name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emiliano Martínez,GK,Aston Villa,Sheffield Utd,90,0,0,0,1,38,0,0,0,1,0,1,3.2,32.2,0.0,0.0,True,13,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Fulham,90,0,0,0,1,26,0,0,0,2,0,0,1.9,19.0,0.0,0.0,False,6,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Liverpool,90,0,0,2,0,22,0,0,0,6,0,0,4.2,42.0,0.0,0.0,True,3,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Leicester,90,0,0,0,1,30,0,0,0,5,0,0,2.8,28.4,0.0,0.0,False,9,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Leeds,90,0,0,3,0,22,0,0,0,6,0,0,5.2,51.8,0.0,0.0,True,3,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Southampton,90,0,0,4,0,6,0,0,0,0,0,0,0.4,4.4,0.0,0.0,True,0,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Arsenal,90,0,0,0,1,24,0,0,0,2,0,0,2.1,20.8,0.0,0.0,False,6,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Brighton,90,0,0,2,0,12,0,0,0,1,0,0,0.6,6.4,0.0,0.0,True,1,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,West Ham,90,0,0,2,0,9,0,0,0,0,0,0,0.4,3.6,0.0,0.0,False,1,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Wolves,90,0,0,0,1,36,0,0,0,7,0,0,4.7,47.2,0.0,0.0,False,11,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Burnley,90,0,0,0,1,28,0,0,0,4,0,0,2.6,26.2,0.0,0.0,True,8,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,West Brom,90,0,0,0,1,20,0,0,0,1,0,0,0.4,4.2,0.0,0.0,False,6,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Crystal Palace,90,0,0,0,1,34,0,0,0,6,0,0,3.4,34.2,0.0,0.0,True,10,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Chelsea,90,0,0,1,0,17,0,0,0,4,0,0,2.3,23.0,0.0,0.0,False,3,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Man Utd,90,0,0,2,0,27,0,0,0,7,0,0,5.1,51.4,0.0,0.0,False,3,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Man City,90,0,0,2,0,25,0,0,0,7,0,0,6.3,53.2,10.0,0.0,False,3,3.0,5.0,-2.0
Emiliano Martínez,GK,Aston Villa,Newcastle,90,0,0,0,1,26,0,0,0,1,0,0,1.1,11.0,0.0,0.0,True,6,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Burnley,90,0,0,3,0,14,0,0,0,2,0,0,3.3,22.8,10.0,0.0,False,1,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Southampton,90,0,0,0,1,28,0,0,0,4,0,0,3.3,33.2,0.0,0.0,False,10,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,West Ham,90,0,0,3,0,25,0,0,0,6,0,0,3.9,39.2,0.0,0.0,True,4,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Arsenal,90,0,0,0,1,28,0,0,0,3,0,0,2.2,21.8,0.0,0.0,True,9,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Brighton,90,0,0,0,1,40,0,0,0,9,0,0,5.7,56.8,0.0,0.0,False,12,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Leicester,90,0,0,2,0,15,0,0,0,5,0,0,2.6,25.8,0.0,0.0,True,2,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Leeds,90,0,0,0,1,29,0,0,0,3,0,0,2.6,26.4,0.0,0.0,False,10,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Sheffield Utd,90,0,0,1,0,11,0,0,0,1,0,0,0.8,8.0,0.0,0.0,False,2,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Wolves,90,0,0,0,1,23,0,0,0,2,0,0,2.0,20.4,0.0,0.0,True,7,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Newcastle,90,0,0,1,0,15,0,0,0,3,0,0,2.3,23.4,0.0,0.0,False,3,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Spurs,90,0,0,2,0,8,0,0,0,1,0,0,0.8,8.2,0.0,0.0,True,1,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Fulham,90,0,0,1,0,21,0,0,0,6,0,0,3.9,39.0,0.0,0.0,True,4,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Liverpool,90,0,0,2,0,26,0,0,0,8,0,0,6.0,59.6,0.0,0.0,False,4,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Man City,90,0,0,2,0,11,0,0,0,1,0,0,1.3,13.2,0.0,0.0,True,1,3.0,5.0,-2.0
Emiliano Martínez,GK,Aston Villa,West Brom,90,0,0,2,0,14,0,0,0,3,0,0,2.2,21.6,0.0,0.0,True,2,3.0,2.0,1.0
Emiliano Martínez,GK,Aston Villa,Everton,90,0,0,1,0,13,0,0,0,2,0,0,2.3,23.0,0.0,0.0,False,2,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Man Utd,90,0,0,3,0,18,0,0,0,4,0,0,2.5,25.4,0.0,0.0,True,2,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Everton,90,0,0,0,1,32,0,0,0,5,0,0,4.0,39.8,0.0,0.0,True,10,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Crystal Palace,90,0,0,3,0,19,0,0,0,5,0,0,3.3,33.0,0.0,0.0,False,2,3.0,3.0,0.0
Emiliano Martínez,GK,Aston Villa,Spurs,90,0,0,1,0,15,0,0,0,3,0,0,2.6,26.0,0.0,0.0,False,3,3.0,4.0,-1.0
Emiliano Martínez,GK,Aston Villa,Chelsea,90,0,0,1,0,18,1,0,0,6,0,0,4.2,41.6,0.0,0.0,True,3,3.0,4.0,-1.0
