name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christian Pulisic,MID,Chelsea,Crystal Palace,81,1,0,0,1,21,0,0,0,0,0,0,8.2,36.8,3.4,42.0,True,8,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Christian Pulisic,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Christian Pulisic,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Christian Pulisic,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Christian Pulisic,MID,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Burnley,5,0,0,0,0,3,0,0,0,0,0,0,0.6,0.4,1.1,4.0,True,1,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Leicester,28,1,0,0,0,14,0,0,0,0,0,0,8.3,33.2,10.8,39.0,False,6,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Man Utd,12,0,0,0,0,4,0,0,0,0,0,0,2.8,5.8,16.1,6.0,True,1,4.0,4.0,0.0
Christian Pulisic,MID,Chelsea,Watford,90,0,0,1,0,9,0,0,0,0,0,0,2.9,6.4,12.2,10.0,False,2,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,West Ham,18,0,0,1,0,2,0,0,0,0,0,0,0.6,0.0,0.4,6.0,False,1,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Everton,90,0,0,1,0,-1,0,0,0,0,0,0,6.3,5.6,24.3,33.0,True,2,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Wolves,90,0,0,0,1,1,0,0,0,0,0,0,2.9,3.6,2.8,23.0,False,3,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,2.6,6.4,15.8,4.0,False,2,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,3.1,9.0,13.5,8.0,True,2,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Liverpool,90,1,0,2,0,17,1,0,0,0,0,0,9.4,37.8,3.2,53.0,True,6,4.0,5.0,-1.0
Christian Pulisic,MID,Chelsea,Man City,68,0,0,0,1,7,0,0,0,0,0,0,1.7,2.8,12.4,2.0,False,3,4.0,5.0,-1.0
Christian Pulisic,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Christian Pulisic,MID,Chelsea,Crystal Palace,90,0,0,0,1,0,1,0,0,0,0,0,3.1,0.2,3.8,27.0,False,2,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Burnley,90,1,1,0,1,43,0,0,0,0,0,0,12.8,62.2,20.5,45.0,False,13,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Newcastle,12,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,1.5,0.0,True,1,4.0,3.0,1.0
Christian Pulisic,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Christian Pulisic,MID,Chelsea,Southampton,45,0,0,0,0,0,0,0,0,0,0,0,4.2,5.6,1.0,35.0,False,1,4.0,3.0,1.0
