name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Richarlison de Andrade,FWD,Everton,Spurs,90,0,0,0,1,17,0,0,0,0,0,0,10.7,26.2,13.8,67.0,False,2,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Everton,West Brom,90,0,3,2,0,40,0,0,0,0,0,0,14.1,39.4,22.9,79.0,True,12,3.0,2.0,1.0
Richarlison de Andrade,FWD,Everton,Crystal Palace,89,1,0,1,0,32,1,0,0,0,0,0,7.0,42.0,3.2,25.0,False,8,3.0,3.0,0.0
Richarlison de Andrade,FWD,Everton,Brighton,24,0,0,0,0,1,0,0,0,0,0,0,0.9,0.0,0.7,8.0,True,1,3.0,3.0,0.0
Richarlison de Andrade,FWD,Everton,Liverpool,89,0,0,2,0,-6,0,1,0,0,0,0,2.4,0.0,11.6,14.0,True,-1,3.0,3.0,0.0
Richarlison de Andrade,FWD,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Richarlison de Andrade,FWD,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Richarlison de Andrade,FWD,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Everton,Fulham,75,0,1,2,0,12,0,0,0,0,0,0,9.8,14.6,13.3,70.0,False,5,3.0,2.0,1.0
Richarlison de Andrade,FWD,Everton,Leeds,90,0,0,1,0,7,0,0,0,0,0,0,9.8,20.6,24.6,53.0,True,2,3.0,3.0,0.0
Richarlison de Andrade,FWD,Everton,Burnley,90,0,1,1,0,29,0,0,0,0,0,0,8.9,29.6,33.1,26.0,False,7,3.0,2.0,1.0
Richarlison de Andrade,FWD,Everton,Chelsea,89,0,0,0,1,4,1,0,0,0,0,0,7.3,17.2,2.7,53.0,True,1,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Everton,Leicester,90,1,0,0,1,28,0,0,0,0,0,0,5.2,39.4,3.1,9.0,False,8,3.0,4.0,-1.0
