name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matt Ritchie,DEF,Newcastle,West Ham,90,0,1,4,0,24,0,0,0,0,0,0,9.7,28.0,54.9,14.0,True,3,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Aston Villa,90,0,0,2,0,13,0,0,0,0,0,0,9.2,17.8,72.8,1.0,False,1,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Southampton,90,0,0,2,0,12,0,0,0,0,0,0,2.6,10.4,11.3,4.0,True,1,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Man Utd,90,0,0,4,0,18,0,0,0,0,0,0,4.4,11.6,23.3,9.0,False,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Leeds,90,0,0,1,0,12,1,0,0,0,0,0,5.7,15.2,33.3,8.0,True,1,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Watford,90,0,0,1,0,16,1,0,0,0,0,0,7.2,15.6,43.9,12.0,False,1,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Wolves,90,0,0,2,0,16,0,0,0,0,0,0,7.0,17.6,52.1,0.0,False,1,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Spurs,90,0,0,3,0,10,0,0,0,0,0,0,3.4,16.2,16.0,2.0,True,1,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Crystal Palace,90,0,0,1,0,9,1,0,0,0,0,0,4.8,17.0,22.6,8.0,False,1,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Chelsea,90,0,0,3,0,9,1,0,0,0,0,0,2.9,11.0,18.3,0.0,True,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,2.7,7.4,18.6,1.0,False,2,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Brentford,90,0,1,3,0,22,0,0,0,0,0,0,7.5,30.6,44.7,0.0,True,4,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Arsenal,66,0,0,2,0,3,1,0,0,0,0,0,0.0,0.0,0.3,0.0,False,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Leicester,5,0,0,1,0,3,0,0,0,0,0,0,3.8,3.6,1.2,33.0,False,1,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Liverpool,75,0,0,3,0,9,0,0,0,0,0,0,1.0,9.2,0.7,0.0,False,1,3.0,5.0,-2.0
Matt Ritchie,DEF,Newcastle,Man City,90,0,0,4,0,12,0,0,0,0,0,0,1.2,11.4,0.8,0.0,True,0,3.0,5.0,-2.0
Matt Ritchie,DEF,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matt Ritchie,DEF,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Norwich,16,0,0,0,0,4,0,0,0,0,0,0,0.8,2.4,5.3,0.0,False,1,3.0,2.0,1.0
Matt Ritchie,DEF,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Matt Ritchie,DEF,Newcastle,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Matt Ritchie,DEF,Newcastle,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matt Ritchie,DEF,Newcastle,Burnley,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
