name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Ward-Prowse,MID,Southampton,Crystal Palace,90,0,0,1,0,15,0,0,0,0,0,0,2.8,6.6,17.4,4.0,False,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Spurs,90,0,0,5,0,10,0,0,0,0,0,0,7.1,16.8,23.3,31.0,True,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Burnley,90,0,0,0,1,16,0,0,0,0,0,0,1.7,11.4,5.1,0.0,False,3,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,West Brom,90,0,0,0,1,13,0,0,0,0,0,0,5.6,12.2,44.2,0.0,True,3,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Chelsea,90,0,0,3,0,14,0,0,0,0,0,0,1.9,7.6,8.9,2.0,False,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Everton,90,1,0,0,1,44,0,0,0,0,0,0,11.0,52.0,39.2,19.0,True,11,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Aston Villa,90,2,1,3,0,56,1,0,0,0,0,0,13.9,93.4,30.3,15.0,False,17,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Newcastle,90,0,0,0,1,13,0,0,0,0,0,0,5.6,19.8,36.3,0.0,True,3,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Wolves,90,0,0,1,0,14,0,0,0,0,0,0,2.0,12.6,7.8,0.0,False,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Man Utd,90,1,1,3,0,41,1,0,0,0,0,0,10.4,70.0,27.4,7.0,True,11,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Brighton,90,0,1,1,0,23,0,0,0,0,0,0,6.7,26.2,41.1,0.0,False,5,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Sheffield Utd,90,0,0,0,1,16,0,0,0,0,0,0,9.6,19.2,67.0,10.0,True,3,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Arsenal,90,0,0,1,0,12,0,0,0,0,0,0,5.2,10.4,20.2,21.0,False,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Man City,90,0,0,1,0,18,1,0,0,0,0,0,5.3,16.0,37.4,0.0,True,1,2.0,5.0,-3.0
James Ward-Prowse,MID,Southampton,Fulham,90,0,0,0,1,15,0,0,0,0,0,0,4.3,19.2,17.0,7.0,False,3,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,West Ham,90,0,0,0,1,15,0,0,0,0,0,0,3.2,9.6,21.8,1.0,True,3,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Liverpool,90,0,1,0,1,21,0,0,0,0,0,0,4.1,29.2,11.4,0.0,True,6,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Leicester,90,0,0,2,0,9,0,0,0,0,0,0,2.4,3.0,17.3,4.0,False,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Arsenal,90,0,1,3,0,30,0,0,0,0,0,0,8.3,39.2,37.2,7.0,True,5,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Aston Villa,90,0,0,1,0,17,1,0,0,0,0,0,6.6,18.4,38.0,10.0,True,1,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Man Utd,90,0,0,9,0,16,0,0,0,0,0,0,3.2,23.6,0.2,8.0,False,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Newcastle,90,1,0,3,0,34,0,0,0,0,0,0,11.3,50.2,53.7,9.0,False,9,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Wolves,90,0,0,2,0,15,0,0,0,0,0,0,2.6,15.6,3.5,7.0,True,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Chelsea,90,0,0,1,0,8,0,0,0,0,0,0,2.9,9.0,19.5,0.0,True,2,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Leeds,90,0,0,3,0,20,0,0,0,0,0,0,5.3,15.0,30.8,7.0,False,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Everton,90,0,0,1,0,21,0,0,0,0,0,0,3.2,15.2,16.8,0.0,False,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Sheffield Utd,90,1,0,0,1,36,0,0,0,0,0,0,6.0,40.8,1.8,17.0,False,11,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Man City,90,1,0,5,0,35,0,0,0,0,0,0,11.6,50.4,33.8,32.0,False,7,2.0,5.0,-3.0
James Ward-Prowse,MID,Southampton,Brighton,90,0,0,2,0,9,0,0,0,0,0,0,4.0,10.0,3.0,27.0,True,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Burnley,90,0,0,2,0,15,0,0,0,0,0,0,5.1,21.2,17.8,12.0,True,2,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,West Brom,90,0,0,3,0,3,1,0,0,0,1,0,8.2,17.6,42.5,22.0,False,-1,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Spurs,90,0,1,2,0,24,0,0,0,0,0,0,3.9,22.6,16.0,0.0,False,5,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Leicester,90,1,0,1,0,32,0,0,0,0,0,0,7.5,46.8,11.4,17.0,True,10,2.0,4.0,-2.0
James Ward-Prowse,MID,Southampton,Liverpool,90,0,0,2,0,16,0,0,0,0,0,0,5.0,14.6,28.3,7.0,False,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Crystal Palace,90,0,0,1,0,19,0,0,0,0,0,0,7.1,19.4,34.0,18.0,True,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,Fulham,90,0,1,1,0,30,0,0,0,0,0,0,7.9,36.8,35.1,7.0,True,6,2.0,2.0,0.0
James Ward-Prowse,MID,Southampton,Leeds,90,0,0,2,0,14,0,0,0,0,0,0,6.6,18.8,30.5,17.0,True,2,2.0,3.0,-1.0
James Ward-Prowse,MID,Southampton,West Ham,90,0,0,3,0,13,0,0,0,0,0,0,7.4,19.6,44.2,10.0,False,2,2.0,4.0,-2.0
