name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kyle Bartley,DEF,West Brom,Leicester,90,0,0,3,0,11,0,0,0,0,0,0,1.4,13.8,0.3,0.0,True,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Everton,90,0,0,5,0,11,0,0,0,0,0,0,2.3,23.0,0.2,0.0,False,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Chelsea,90,1,0,3,0,24,0,0,0,0,0,0,8.6,53.2,0.0,33.0,True,7,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Southampton,90,0,0,2,0,11,0,0,0,0,0,0,1.2,10.2,0.0,2.0,False,1,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Spurs,90,0,0,1,0,6,1,0,0,0,0,0,2.0,17.0,0.8,2.0,True,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,2.6,21.8,0.4,4.0,False,2,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Sheffield Utd,90,0,0,0,1,16,0,0,0,0,0,0,5.7,15.4,0.5,41.0,True,6,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Crystal Palace,90,0,0,5,0,12,0,0,0,0,0,0,3.7,26.0,1.8,9.0,True,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Kyle Bartley,DEF,West Brom,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Arsenal,24,0,0,0,0,5,0,0,0,0,0,0,0.4,4.2,0.1,0.0,True,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Wolves,90,0,1,2,0,22,0,0,0,0,0,0,6.9,56.6,10.3,2.0,False,4,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,West Ham,90,0,0,2,0,11,0,0,0,0,0,0,1.6,13.8,0.3,2.0,False,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Man City,45,0,0,1,0,9,0,0,0,0,0,0,2.4,24.2,0.0,0.0,True,1,2.0,5.0,-3.0
Kyle Bartley,DEF,West Brom,Fulham,90,1,0,2,0,23,1,0,0,0,0,0,6.4,40.8,0.1,23.0,True,6,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Sheffield Utd,90,0,0,2,0,16,0,0,0,0,0,0,3.3,32.6,0.2,0.0,False,1,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Spurs,90,0,0,2,0,13,0,0,0,0,0,0,2.5,20.8,0.4,4.0,False,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Man Utd,90,0,0,1,0,10,1,0,0,0,0,0,2.3,12.6,10.2,0.0,True,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Burnley,90,0,0,0,1,22,0,0,0,0,0,0,1.7,16.4,0.2,0.0,False,6,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Brighton,90,1,0,0,1,37,0,0,0,0,0,0,8.2,46.8,0.3,35.0,True,15,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Everton,90,0,0,1,0,16,0,0,0,0,0,0,3.8,25.2,10.4,2.0,True,2,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Newcastle,90,0,0,0,1,26,0,0,0,0,0,0,7.3,18.4,10.6,44.0,True,6,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Crystal Palace,90,0,0,1,0,16,0,0,0,0,0,0,2.7,20.6,0.7,6.0,False,2,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Chelsea,90,0,0,2,0,16,0,0,0,0,0,0,2.3,22.8,0.2,0.0,False,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Southampton,84,0,0,0,1,24,0,0,0,0,0,0,4.4,17.2,20.7,6.0,True,6,2.0,2.0,0.0
Kyle Bartley,DEF,West Brom,Leicester,90,0,0,3,0,2,1,0,0,0,0,0,1.5,15.0,0.3,0.0,False,0,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Aston Villa,90,0,0,2,0,6,0,0,0,0,0,0,1.6,11.2,0.3,4.0,False,1,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Wolves,90,0,0,1,0,11,0,0,0,0,0,0,1.9,17.6,1.8,0.0,True,2,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,Arsenal,90,0,0,3,0,7,0,0,0,0,0,0,2.3,14.8,0.0,8.0,False,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,3.7,27.4,0.3,9.0,True,1,2.0,3.0,-1.0
Kyle Bartley,DEF,West Brom,West Ham,90,0,0,3,0,11,0,0,0,0,0,0,4.8,25.2,10.9,12.0,True,1,2.0,4.0,-2.0
Kyle Bartley,DEF,West Brom,Leeds,90,0,0,3,0,12,0,0,0,0,0,0,1.5,10.8,0.0,4.0,False,1,2.0,3.0,-1.0
