name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Max Kilman,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Max Kilman,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Fulham,90,0,0,0,1,29,0,0,0,0,0,0,3.7,15.4,21.9,0.0,True,9,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Leeds,90,0,1,0,1,37,0,0,0,0,0,0,4.7,37.0,10.3,0.0,False,12,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,2.7,23.6,2.9,0.0,True,2,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Crystal Palace,90,0,0,0,1,25,0,0,0,0,0,0,1.5,12.4,1.0,2.0,True,6,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Leicester,90,0,0,1,0,3,1,0,0,0,0,0,0.9,3.8,1.3,4.0,False,1,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,4.9,9.8,0.2,39.0,True,2,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Arsenal,12,0,0,0,0,3,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,1,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Burnley,90,0,0,2,0,8,0,0,0,0,0,0,0.6,5.8,0.5,0.0,False,1,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,1.3,12.4,0.4,0.0,False,2,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Brighton,26,0,0,1,0,6,0,0,0,0,0,0,0.5,4.6,0.7,0.0,False,1,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Chelsea,90,0,0,0,1,23,0,0,0,0,0,0,1.8,17.8,0.1,0.0,False,6,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Crystal Palace,90,0,0,1,0,7,1,0,0,0,0,0,3.7,21.0,12.2,4.0,False,1,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Arsenal,90,0,0,1,0,17,1,0,0,0,0,0,4.1,24.0,13.0,4.0,True,1,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Leicester,90,0,0,0,1,26,0,0,0,0,0,0,3.4,15.0,0.6,18.0,True,8,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Max Kilman,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Max Kilman,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Max Kilman,DEF,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Max Kilman,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
