name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Raphaël Varane,DEF,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-08-22T13:00:00Z,0
Raphaël Varane,DEF,Man Utd,Wolves,90,0,1,0,1,35,0,0,0,0,0,0,4.7,36.0,10.5,0.0,False,2021-08-29T15:30:00Z,12
Raphaël Varane,DEF,Man Utd,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,2.6,15.4,2.2,8.0,True,2021-09-11T14:00:00Z,2
Raphaël Varane,DEF,Man Utd,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,3.1,28.4,2.6,0.0,False,2021-09-19T13:00:00Z,2
Raphaël Varane,DEF,Man Utd,Aston Villa,90,0,0,1,0,15,0,0,0,0,0,0,3.1,14.8,10.5,6.0,True,2021-09-25T11:30:00Z,2
Raphaël Varane,DEF,Man Utd,Fulham,90,0,0,1,0,12,0,0,0,0,0,0,2.0,14.6,1.3,4.0,True,2021-10-02T11:30:00Z,2
Raphaël Varane,DEF,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-16T14:00:00Z,0
Raphaël Varane,DEF,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-24T15:30:00Z,0
Raphaël Varane,DEF,Man Utd,Spurs,90,0,0,0,1,24,0,0,0,0,0,0,1.6,15.6,0.3,0.0,False,2021-10-30T16:30:00Z,6
Raphaël Varane,DEF,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-06T12:30:00Z,0
Raphaël Varane,DEF,Man Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-20T15:00:00Z,0
Raphaël Varane,DEF,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-28T16:30:00Z,0
Raphaël Varane,DEF,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-02T20:15:00Z,0
Raphaël Varane,DEF,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-05T14:00:00Z,0
Raphaël Varane,DEF,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-11T17:30:00Z,0
Raphaël Varane,DEF,Man Utd,Newcastle,90,0,0,1,0,22,0,0,0,0,0,0,4.2,22.8,1.4,18.0,False,2021-12-27T20:00:00Z,4
Raphaël Varane,DEF,Man Utd,Chelsea,24,0,0,0,0,3,0,0,0,0,0,0,0.3,2.8,0.0,0.0,True,2021-12-30T20:15:00Z,1
Raphaël Varane,DEF,Man Utd,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,1.9,18.6,0.1,0.0,True,2022-01-03T17:30:00Z,2
Raphaël Varane,DEF,Man Utd,Aston Villa,90,0,0,2,0,17,0,0,0,0,0,0,1.5,14.2,0.6,0.0,False,2022-01-15T17:30:00Z,1
Raphaël Varane,DEF,Man Utd,Brighton,90,0,0,1,0,16,0,0,0,0,0,0,4.7,25.4,1.2,20.0,False,2022-01-19T20:00:00Z,2
Raphaël Varane,DEF,Man Utd,West Ham,90,0,0,0,1,25,0,0,0,0,0,0,1.8,12.8,0.7,4.0,True,2022-01-22T15:00:00Z,8
