name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mohamed Elyounoussi,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Newcastle,90,1,0,2,0,27,0,0,0,0,0,0,16.2,49.6,23.6,89.0,False,8,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,West Ham,90,0,0,0,1,1,0,0,0,0,0,0,7.6,7.6,12.1,56.0,True,3,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Man City,90,0,0,0,1,5,0,0,0,0,0,0,6.4,15.0,11.3,38.0,False,3,3.0,5.0,-2.0
Mohamed Elyounoussi,MID,Southampton,Wolves,90,0,0,1,0,6,0,0,0,0,0,0,4.3,6.8,2.8,33.0,True,2,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Chelsea,3,0,0,1,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Leeds,90,0,0,0,1,-2,0,0,0,0,0,0,3.6,0.0,12.8,24.0,True,3,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Burnley,90,0,0,2,0,4,1,0,0,0,0,0,3.1,7.4,13.3,10.0,True,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Watford,69,0,0,0,1,8,0,0,0,0,0,0,4.2,7.4,14.3,20.0,False,3,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Aston Villa,76,0,0,0,1,2,0,0,0,0,0,0,1.9,3.8,2.7,12.0,True,3,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Norwich,56,0,0,1,0,2,0,0,0,0,0,0,6.3,4.2,27.1,32.0,False,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Mohamed Elyounoussi,MID,Southampton,Leicester,16,0,0,0,0,3,0,0,0,0,0,0,0.3,0.0,0.6,3.0,True,1,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Brighton,6,0,0,1,0,-1,1,0,0,0,0,0,0.1,0.0,0.3,2.0,True,0,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Arsenal,47,0,0,1,0,4,0,0,0,0,0,0,1.7,6.4,10.5,0.0,False,1,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,West Ham,90,1,0,2,0,27,0,0,0,0,0,0,7.1,43.0,2.3,26.0,False,8,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Man City,45,0,0,1,0,-4,1,0,0,0,0,0,0.0,0.2,0.0,0.0,True,0,3.0,5.0,-2.0
Mohamed Elyounoussi,MID,Southampton,Spurs,90,1,0,2,0,36,0,0,0,0,0,0,12.5,49.0,38.3,38.0,False,9,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Man Utd,70,0,1,1,0,20,0,0,0,0,0,0,7.8,26.6,47.0,4.0,False,6,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Everton,90,0,0,0,1,5,0,0,0,0,0,0,7.8,14.2,23.0,41.0,True,3,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Norwich,90,0,0,0,1,2,0,0,0,0,0,0,8.1,9.8,21.0,50.0,True,3,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Aston Villa,45,0,0,2,0,1,0,0,0,0,0,0,1.1,3.8,2.8,4.0,False,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Newcastle,84,0,1,2,0,15,0,0,0,0,0,0,8.2,11.2,3.0,68.0,True,5,3.0,3.0,0.0
Mohamed Elyounoussi,MID,Southampton,Watford,90,1,0,2,0,28,0,0,0,0,0,0,11.6,46.4,12.5,57.0,True,8,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Leeds,90,0,0,1,0,3,1,0,0,0,0,0,6.5,6.0,2.0,57.0,False,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Chelsea,90,0,0,6,0,3,0,0,0,0,0,0,2.0,6.8,11.2,2.0,True,2,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Arsenal,90,0,1,0,1,20,0,0,0,0,0,0,8.6,32.8,10.8,42.0,True,6,3.0,4.0,-1.0
Mohamed Elyounoussi,MID,Southampton,Burnley,65,0,0,2,0,6,0,0,0,0,0,0,3.2,5.6,22.2,4.0,False,2,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Crystal Palace,10,0,0,1,0,4,0,0,0,0,0,0,0.6,6.0,0.0,0.0,True,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Brentford,26,0,0,1,0,3,0,0,0,0,0,0,1.3,5.4,1.0,7.0,False,1,3.0,2.0,1.0
Mohamed Elyounoussi,MID,Southampton,Liverpool,90,0,0,2,0,6,0,0,0,0,0,0,0.6,3.8,2.6,0.0,True,2,3.0,5.0,-2.0
Mohamed Elyounoussi,MID,Southampton,Leicester,71,0,0,1,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,3.0,3.0,0.0
