name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kelechi Iheanacho,FWD,Leicester,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Man City,5,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,5.0,-1.0
Kelechi Iheanacho,FWD,Leicester,West Ham,26,0,0,1,0,7,0,0,0,0,0,0,4.1,3.2,15.3,22.0,True,1,4.0,4.0,0.0
Kelechi Iheanacho,FWD,Leicester,Aston Villa,70,0,0,0,1,3,0,0,0,0,0,0,3.5,5.4,22.5,7.0,True,2,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Kelechi Iheanacho,FWD,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Fulham,20,0,0,0,0,1,0,0,0,0,0,0,5.6,0.0,0.8,56.0,True,1,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Sheffield Utd,21,0,0,0,0,4,0,0,0,0,0,0,2.3,1.4,1.9,20.0,False,1,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Everton,17,0,0,0,0,5,0,0,0,0,0,0,2.2,3.6,10.5,8.0,True,1,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Spurs,2,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.8,2.0,False,1,4.0,4.0,0.0
Kelechi Iheanacho,FWD,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Kelechi Iheanacho,FWD,Leicester,Crystal Palace,71,0,0,1,0,-8,0,0,0,0,1,0,4.5,1.0,1.8,42.0,False,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,2.0,2.0
Kelechi Iheanacho,FWD,Leicester,Chelsea,2,0,0,0,0,2,0,0,0,0,0,0,0.3,2.0,0.5,0.0,True,1,4.0,4.0,0.0
Kelechi Iheanacho,FWD,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Kelechi Iheanacho,FWD,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
