name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ozan Kabak,DEF,Norwich,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Watford,90,0,0,3,0,14,0,0,0,0,0,0,1.8,17.4,0.6,0.0,True,1,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Everton,68,0,0,1,0,7,1,0,0,0,0,0,2.4,13.0,10.7,0.0,False,1,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Burnley,90,0,0,0,1,25,0,0,0,0,0,0,1.9,18.6,0.3,0.0,False,6,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Brighton,90,0,0,0,1,17,1,0,0,0,0,0,1.9,11.0,0.1,8.0,True,5,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Chelsea,90,0,0,7,0,13,0,0,0,0,0,0,1.7,15.6,0.3,1.0,False,-1,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Leeds,90,0,0,2,0,7,0,0,0,0,0,0,1.6,11.8,0.4,4.0,True,1,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Man Utd,90,0,0,1,0,12,0,0,0,0,0,0,7.5,22.4,0.2,52.0,True,2,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Aston Villa,45,0,0,1,0,9,0,0,0,0,0,0,1.8,17.4,0.2,0.0,True,1,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Arsenal,90,0,0,5,0,7,0,0,0,0,0,0,1.2,11.4,0.2,0.0,True,0,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ozan Kabak,DEF,Norwich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Ozan Kabak,DEF,Norwich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Chelsea,90,0,0,3,0,16,0,0,0,0,0,0,2.8,17.8,10.5,0.0,True,1,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Leeds,90,0,0,2,0,10,0,0,0,0,0,0,1.0,9.8,0.4,0.0,False,1,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ozan Kabak,DEF,Norwich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ozan Kabak,DEF,Norwich,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ozan Kabak,DEF,Norwich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
