name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matthew Cash,DEF,Aston Villa,Sheffield Utd,90,0,0,0,1,27,1,0,0,0,0,0,6.9,19.0,33.9,16.0,True,5,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Fulham,90,0,0,0,1,28,0,0,0,0,0,0,5.3,36.2,14.8,2.0,False,6,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Liverpool,79,0,0,2,0,14,0,0,0,0,0,0,2.7,17.2,10.2,0.0,True,1,3.0,3.0,0.0
Matthew Cash,DEF,Aston Villa,Leicester,90,0,0,0,1,26,1,0,0,0,0,0,1.8,17.2,1.1,0.0,False,6,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Leeds,90,0,0,3,0,8,0,0,0,0,0,0,2.3,19.2,1.3,2.0,True,1,3.0,3.0,0.0
Matthew Cash,DEF,Aston Villa,Southampton,66,0,0,4,0,5,1,0,0,0,0,0,0.3,1.8,0.8,0.0,True,-1,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Arsenal,90,0,0,0,1,25,0,0,0,0,0,0,2.7,25.0,2.3,0.0,False,6,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Brighton,90,0,0,2,0,12,0,0,0,0,0,0,2.4,11.8,3.8,8.0,True,1,3.0,3.0,0.0
Matthew Cash,DEF,Aston Villa,West Ham,87,0,1,2,0,21,1,0,0,0,0,0,6.0,33.4,27.0,0.0,False,3,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Wolves,90,0,0,0,1,20,1,0,0,0,0,0,2.2,9.4,10.9,2.0,False,5,3.0,3.0,0.0
Matthew Cash,DEF,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,West Brom,90,0,0,0,1,24,0,0,0,0,0,0,4.1,13.4,19.1,8.0,False,6,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Crystal Palace,90,0,0,0,1,22,0,0,0,0,0,0,4.2,21.4,20.5,0.0,True,6,3.0,3.0,0.0
Matthew Cash,DEF,Aston Villa,Chelsea,90,0,1,1,0,25,0,0,0,0,0,0,6.3,40.0,15.1,8.0,False,7,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Man Utd,90,0,0,2,0,17,0,0,0,0,0,0,8.2,24.2,44.8,13.0,False,1,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Man City,90,0,0,2,0,5,0,0,0,0,0,0,3.6,21.4,14.3,0.0,False,1,3.0,5.0,-2.0
Matthew Cash,DEF,Aston Villa,Newcastle,90,0,0,0,1,30,0,0,0,0,0,0,4.1,19.2,13.8,8.0,True,8,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Burnley,90,0,0,3,0,12,0,0,0,0,0,0,3.4,13.4,18.1,2.0,False,1,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,Southampton,90,0,0,0,1,28,0,0,0,0,0,0,2.7,25.4,1.4,0.0,False,9,3.0,2.0,1.0
Matthew Cash,DEF,Aston Villa,West Ham,90,0,0,3,0,15,0,0,0,0,0,0,4.3,22.0,20.5,0.0,True,1,3.0,4.0,-1.0
Matthew Cash,DEF,Aston Villa,Arsenal,90,0,0,0,1,21,0,0,0,0,0,0,2.4,18.0,2.0,4.0,True,6,3.0,4.0,-1.0
