name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Leeds,25,0,0,0,0,5,0,0,0,0,0,0,2.3,3.2,12.1,8.0,False,1,5.0,3.0,2.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Arsenal,90,0,0,0,1,15,0,0,0,0,0,0,2.8,15.8,7.8,4.0,True,3,5.0,4.0,1.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,West Ham,67,0,0,1,0,6,0,0,0,0,0,0,1.1,3.8,4.8,2.0,False,2,5.0,4.0,1.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Sheffield Utd,90,0,0,0,1,15,0,0,0,0,0,0,3.7,10.2,9.3,17.0,False,3,5.0,2.0,3.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Liverpool,29,0,0,0,0,2,0,0,0,0,0,0,1.0,5.8,2.4,2.0,True,1,5.0,3.0,2.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Spurs,71,0,0,2,0,9,0,0,0,0,0,0,1.7,1.6,4.9,10.0,False,2,5.0,4.0,1.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
