name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emile Smith Rowe,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Chelsea,64,0,1,0,1,11,0,0,0,0,0,0,4.7,19.2,23.9,4.0,True,6,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,Brighton,88,0,0,0,1,13,0,0,0,0,0,0,3.5,9.0,23.7,2.0,False,3,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,West Brom,76,0,2,0,1,32,0,0,0,0,0,0,7.6,25.6,23.9,26.0,False,9,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Crystal Palace,90,0,0,0,1,9,0,0,0,0,0,0,2.6,6.6,5.3,14.0,True,3,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Newcastle,81,0,1,0,1,26,0,0,0,0,0,0,7.8,25.4,48.6,4.0,True,6,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Southampton,71,0,0,1,0,11,0,0,0,0,0,0,3.1,7.4,5.8,18.0,False,2,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Man Utd,82,0,0,0,1,14,0,0,0,0,0,0,5.9,17.6,24.2,17.0,True,3,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,Wolves,90,0,0,2,0,13,0,0,0,0,0,0,3.0,6.8,19.3,4.0,False,2,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Aston Villa,90,0,0,1,0,17,0,0,0,0,0,0,5.0,8.0,17.9,24.0,False,2,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Leeds,61,0,1,1,0,21,0,0,0,0,0,0,6.0,22.2,27.7,10.0,True,5,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Man City,17,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,5.0,-1.0
Emile Smith Rowe,MID,Arsenal,Leicester,41,0,0,1,0,2,0,0,0,0,0,0,0.5,0.0,3.3,2.0,False,1,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Spurs,76,0,0,1,0,19,0,0,0,0,0,0,7.3,11.2,48.6,13.0,True,2,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,West Ham,16,0,0,0,0,4,0,0,0,0,0,0,1.5,3.6,11.3,0.0,False,1,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Fulham,90,0,0,1,0,13,0,0,0,0,0,0,6.0,5.6,31.4,23.0,True,2,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Everton,90,0,0,1,0,8,0,0,0,0,0,0,1.3,4.0,4.6,4.0,True,2,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,West Brom,62,1,0,0,1,29,0,0,0,0,0,0,6.4,36.6,3.4,24.0,True,8,4.0,2.0,2.0
Emile Smith Rowe,MID,Arsenal,Chelsea,90,1,0,0,1,37,0,0,0,0,0,0,6.4,40.8,4.3,19.0,False,11,4.0,4.0,0.0
Emile Smith Rowe,MID,Arsenal,Crystal Palace,90,0,0,1,0,14,0,0,0,0,0,0,2.4,8.6,9.6,6.0,False,2,4.0,3.0,1.0
Emile Smith Rowe,MID,Arsenal,Brighton,73,0,0,0,1,13,0,0,0,0,0,0,7.1,15.0,48.3,8.0,True,3,4.0,3.0,1.0
