name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ruben Loftus-Cheek,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Ruben Loftus-Cheek,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Man City,14,0,0,0,0,4,0,0,0,0,0,0,0.4,3.6,0.8,0.0,True,1,4.0,5.0,-1.0
Ruben Loftus-Cheek,MID,Chelsea,Southampton,82,0,1,1,0,25,0,0,0,0,0,0,5.9,27.6,21.9,9.0,True,6,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Brentford,90,0,0,0,1,15,0,0,0,0,0,0,3.3,23.8,8.8,0.0,False,3,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Norwich,26,0,1,0,0,17,0,0,0,0,0,0,5.7,29.8,11.4,16.0,True,4,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Newcastle,26,0,1,0,0,11,0,0,0,0,0,0,2.7,5.8,3.4,18.0,False,4,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Burnley,17,0,0,1,0,1,0,0,0,0,0,0,0.5,2.2,1.1,2.0,True,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Leicester,13,0,0,0,0,3,0,0,0,0,0,0,0.3,2.8,0.6,0.0,False,1,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,2.5,4.8,3.8,16.0,True,2,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Watford,90,0,0,1,0,9,0,0,0,0,0,0,2.8,3.6,16.3,8.0,False,2,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,West Ham,90,0,0,3,0,15,0,0,0,0,0,0,8.1,18.4,31.3,31.0,False,2,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Leeds,90,0,0,2,0,10,0,0,0,0,0,0,5.5,16.2,9.5,29.0,True,2,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Everton,64,0,0,0,1,10,1,0,0,0,0,0,1.5,2.4,3.9,9.0,True,2,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Ruben Loftus-Cheek,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Ruben Loftus-Cheek,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Crystal Palace,16,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Burnley,20,0,0,0,0,0,0,0,0,0,0,0,0.3,1.8,1.1,0.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Norwich,45,0,0,1,0,9,0,0,0,0,0,0,2.6,9.4,12.9,4.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Brentford,90,0,0,4,0,15,0,0,0,0,0,0,5.7,18.8,27.2,11.0,True,2,4.0,2.0,2.0
