name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Fabio Silva,FWD,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Man City,12,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,5.0,-2.0
Fabio Silva,FWD,Wolves,West Ham,28,0,0,2,0,0,0,0,0,0,0,0,5.6,3.2,13.1,40.0,False,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Crystal Palace,1,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Leicester,11,0,0,0,0,2,0,0,0,0,0,0,0.3,0.0,0.3,4.0,False,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Arsenal,63,0,0,1,0,1,1,0,0,0,0,0,7.4,6.4,12.3,55.0,False,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Liverpool,28,0,0,2,0,1,0,0,0,0,0,0,0.2,1.0,1.4,0.0,False,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Aston Villa,90,0,0,1,0,3,0,0,0,0,0,0,5.6,0.0,11.3,45.0,True,2,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Chelsea,60,0,0,1,0,6,0,0,0,0,0,0,1.6,1.2,12.8,2.0,True,2,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Burnley,30,1,0,0,0,26,0,0,0,0,0,0,5.6,31.2,0.1,25.0,False,6,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Spurs,90,0,0,1,0,-1,0,0,0,0,0,0,3.7,1.2,2.5,33.0,True,2,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Man Utd,22,0,0,1,0,-1,0,0,0,0,0,0,0.3,0.0,3.5,0.0,False,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Brighton,86,0,0,3,0,7,0,0,0,0,0,0,3.3,3.2,11.3,18.0,False,2,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Everton,77,0,0,2,0,4,0,0,0,0,0,0,2.5,0.2,0.8,24.0,True,2,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,West Brom,90,1,0,3,0,25,1,0,0,0,0,0,12.6,33.0,19.8,73.0,True,6,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Crystal Palace,12,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.0,2.0,False,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Arsenal,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Leicester,29,0,0,0,0,0,0,0,0,0,0,0,2.3,4.4,1.3,17.0,True,1,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Leeds,3,0,0,0,0,2,0,0,0,0,0,0,2.1,0.0,0.5,20.0,True,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Newcastle,8,0,0,0,0,0,0,0,0,0,0,0,4.3,8.0,0.3,35.0,False,1,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Man City,35,0,0,3,0,3,0,0,0,0,0,0,0.2,0.0,1.5,0.0,False,1,3.0,5.0,-2.0
Fabio Silva,FWD,Wolves,Aston Villa,12,0,0,0,0,2,0,0,0,0,0,0,0.3,0.0,2.3,2.0,False,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Liverpool,20,0,0,0,0,0,0,0,0,0,0,0,5.9,8.2,0.3,50.0,True,1,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,West Ham,45,1,0,0,0,25,0,0,0,0,0,0,6.6,35.2,11.7,19.0,True,6,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Fulham,12,0,1,0,0,11,0,0,0,0,0,0,2.5,15.2,10.1,0.0,False,4,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Sheffield Utd,13,0,0,0,0,4,0,0,0,0,0,0,3.4,3.2,10.0,21.0,True,1,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Burnley,32,0,0,1,0,0,0,0,0,0,0,0,0.5,0.0,2.3,6.0,True,1,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,West Brom,90,1,0,1,0,27,0,0,0,0,0,0,10.8,41.6,3.9,62.0,False,8,3.0,2.0,1.0
Fabio Silva,FWD,Wolves,Brighton,90,0,1,1,0,15,0,0,0,0,0,0,3.8,17.4,12.6,8.0,True,5,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Spurs,81,0,0,2,0,0,0,0,0,0,0,0,10.0,0.0,2.7,105.0,False,2,3.0,4.0,-1.0
Fabio Silva,FWD,Wolves,Everton,90,0,0,1,0,8,0,0,0,0,0,0,5.3,8.2,3.2,42.0,False,2,3.0,3.0,0.0
Fabio Silva,FWD,Wolves,Man Utd,90,0,1,2,0,13,0,0,0,0,0,0,7.8,16.0,13.6,48.0,True,5,3.0,4.0,-1.0
