name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christos Tzolis,MID,Norwich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Christos Tzolis,MID,Norwich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Christos Tzolis,MID,Norwich,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Arsenal,68,0,0,1,0,13,0,0,0,0,0,0,3.7,9.2,21.6,6.0,False,2,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Watford,20,0,0,1,0,3,0,0,0,0,0,0,1.5,2.4,10.7,2.0,True,1,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Everton,21,0,0,1,0,3,0,0,0,0,0,0,2.4,3.4,14.8,6.0,False,1,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Leeds,21,0,0,0,0,3,0,0,0,0,0,0,0.1,1.2,0.1,0.0,True,1,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Wolves,22,0,0,0,0,5,0,0,0,0,0,0,0.5,2.4,0.8,2.0,True,1,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Newcastle,45,0,0,0,0,7,0,0,0,0,0,0,9.2,11.0,14.8,66.0,False,1,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Arsenal,15,0,0,2,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,True,1,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Crystal Palace,67,0,0,3,0,5,0,0,0,0,0,0,3.6,4.2,11.6,20.0,False,2,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,West Ham,18,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.1,1.0,False,1,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Everton,3,0,0,0,0,3,0,0,0,0,0,0,2.7,4.2,20.3,2.0,True,1,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Christos Tzolis,MID,Norwich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Christos Tzolis,MID,Norwich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christos Tzolis,MID,Norwich,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christos Tzolis,MID,Norwich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christos Tzolis,MID,Norwich,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
