name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Connor Roberts,DEF,Burnley,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Connor Roberts,DEF,Burnley,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Connor Roberts,DEF,Burnley,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Connor Roberts,DEF,Burnley,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Connor Roberts,DEF,Burnley,Newcastle,15,0,0,0,0,5,0,0,0,0,0,0,0.9,8.6,0.4,0.0,False,1,2.0,3.0,-1.0
Connor Roberts,DEF,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Connor Roberts,DEF,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Arsenal,90,0,0,0,1,21,0,0,0,0,0,0,1.7,13.0,1.7,2.0,False,6,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Watford,90,0,0,0,1,22,0,0,0,0,0,0,2.8,11.0,16.8,0.0,True,6,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Man Utd,90,0,0,1,0,8,0,0,0,0,0,0,1.4,4.2,4.8,5.0,True,2,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Liverpool,90,0,0,1,0,15,0,0,0,0,0,0,3.3,19.8,13.4,0.0,True,2,2.0,5.0,-3.0
Connor Roberts,DEF,Burnley,Brighton,90,0,1,0,1,25,1,0,0,0,0,0,3.2,20.8,10.5,1.0,False,9,2.0,2.0,0.0
Connor Roberts,DEF,Burnley,Spurs,90,0,0,0,1,32,0,0,0,0,0,0,4.2,19.2,22.8,0.0,True,8,2.0,4.0,-2.0
Connor Roberts,DEF,Burnley,Crystal Palace,90,0,0,1,0,10,0,0,0,0,0,0,2.8,10.0,15.7,2.0,False,2,2.0,2.0,0.0
