name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Luke Ayling,DEF,Leeds,Man Utd,90,1,0,5,0,23,0,0,0,0,0,0,7.0,52.4,4.8,13.0,False,2021-08-14T11:30:00Z,6
Luke Ayling,DEF,Leeds,Fulham,90,0,0,2,0,16,0,0,0,0,0,0,4.9,27.6,13.5,8.0,True,2021-08-21T14:00:00Z,1
Luke Ayling,DEF,Leeds,Chelsea,90,0,0,1,0,12,0,0,0,0,0,0,1.6,13.4,2.9,0.0,False,2021-08-29T13:00:00Z,2
Luke Ayling,DEF,Leeds,Liverpool,90,0,0,3,0,11,0,0,0,0,0,0,3.3,28.6,0.8,4.0,True,2021-09-12T15:30:00Z,1
Luke Ayling,DEF,Leeds,Newcastle,88,0,0,1,0,12,0,0,0,0,0,0,3.3,21.4,11.3,0.0,False,2021-09-17T19:00:00Z,2
Luke Ayling,DEF,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-09-25T14:00:00Z,0
Luke Ayling,DEF,Leeds,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-02T14:00:00Z,0
Luke Ayling,DEF,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-16T14:00:00Z,0
Luke Ayling,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-23T14:00:00Z,0
Luke Ayling,DEF,Leeds,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-31T14:00:00Z,0
Luke Ayling,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-07T14:00:00Z,0
Luke Ayling,DEF,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-21T16:30:00Z,0
Luke Ayling,DEF,Leeds,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-27T17:30:00Z,0
Luke Ayling,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-30T20:15:00Z,0
Luke Ayling,DEF,Leeds,Brighton,90,0,1,2,0,28,0,0,0,0,0,0,11.1,40.6,15.6,55.0,True,2021-12-05T14:00:00Z,7
Luke Ayling,DEF,Leeds,Crystal Palace,90,0,0,3,0,16,0,0,0,0,0,0,2.0,19.4,0.3,0.0,False,2021-12-11T15:00:00Z,1
Luke Ayling,DEF,Leeds,Man City,90,0,0,7,0,16,0,0,0,0,0,0,4.3,32.4,10.6,0.0,False,2021-12-14T20:00:00Z,-1
Luke Ayling,DEF,Leeds,Arsenal,90,0,0,4,0,17,0,0,0,0,0,0,2.9,26.6,0.7,2.0,True,2021-12-18T17:30:00Z,0
Luke Ayling,DEF,Leeds,Chelsea,90,0,0,1,0,20,0,0,0,0,0,0,4.7,28.4,18.7,0.0,True,2022-01-02T14:00:00Z,2
Luke Ayling,DEF,Leeds,West Ham,90,0,1,2,0,26,0,0,0,0,0,0,4.6,27.8,10.4,8.0,False,2022-01-16T14:00:00Z,4
Luke Ayling,DEF,Leeds,Newcastle,90,0,0,1,0,15,0,0,0,0,0,0,4.9,30.4,12.5,6.0,True,2022-01-22T15:00:00Z,2
Luke Ayling,DEF,Leeds,Aston Villa,90,0,0,3,0,9,0,0,0,0,0,0,1.5,9.8,1.6,4.0,False,2022-02-09T20:00:00Z,1
Luke Ayling,DEF,Leeds,Fulham,90,0,0,3,0,5,0,0,0,0,0,0,3.1,23.0,1.7,6.0,False,2022-02-12T15:00:00Z,1
Luke Ayling,DEF,Leeds,Man Utd,90,0,0,4,0,10,1,0,0,0,0,0,1.5,13.6,1.5,0.0,True,2022-02-20T14:00:00Z,-1
Luke Ayling,DEF,Leeds,Liverpool,90,0,0,6,0,12,1,0,0,0,0,0,1.3,13.2,0.1,0.0,False,2022-02-23T19:45:00Z,-2
Luke Ayling,DEF,Leeds,Spurs,90,0,0,4,0,9,0,0,0,0,0,0,1.5,5.4,4.0,6.0,True,2022-02-26T12:30:00Z,0
Luke Ayling,DEF,Leeds,Leicester,90,0,0,1,0,15,0,0,0,0,0,0,6.3,16.4,7.0,40.0,False,2022-03-05T12:30:00Z,2
Luke Ayling,DEF,Leeds,Aston Villa,90,0,0,3,0,21,0,0,0,0,0,0,2.3,22.8,0.5,0.0,True,2022-03-10T19:45:00Z,1
Luke Ayling,DEF,Leeds,Sheffield Utd,90,0,0,1,0,8,1,0,0,0,0,0,3.6,20.0,12.3,4.0,True,2022-03-13T14:00:00Z,1
Luke Ayling,DEF,Leeds,Wolves,90,1,1,2,0,41,0,0,0,0,0,0,12.3,44.6,17.6,61.0,False,2022-03-18T20:00:00Z,13
Luke Ayling,DEF,Leeds,Southampton,88,0,0,1,0,14,1,0,0,0,0,0,4.3,20.8,11.8,10.0,True,2022-04-02T14:00:00Z,1
Luke Ayling,DEF,Leeds,West Brom,90,0,0,0,1,19,0,0,0,0,0,0,4.4,20.4,14.7,9.0,False,2022-04-09T14:00:00Z,6
Luke Ayling,DEF,Leeds,Everton,90,0,0,0,1,28,0,0,0,0,0,0,4.0,27.2,11.1,2.0,False,2022-04-25T19:00:00Z,8
Luke Ayling,DEF,Leeds,Man City,90,0,0,4,0,7,0,0,0,0,0,0,1.8,17.0,0.5,0.0,True,2022-04-30T16:30:00Z,0
Luke Ayling,DEF,Leeds,Arsenal,26,0,0,2,0,-5,0,1,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-08T13:00:00Z,-3
Luke Ayling,DEF,Leeds,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-11T18:30:00Z,0
Luke Ayling,DEF,Leeds,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Luke Ayling,DEF,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
