name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tammy Abraham,FWD,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Tammy Abraham,FWD,Chelsea,Liverpool,11,0,0,0,0,3,0,0,0,0,0,0,2.2,5.0,0.0,17.0,True,1,4.0,3.0,1.0
Tammy Abraham,FWD,Chelsea,West Brom,90,1,0,3,0,23,0,0,0,0,0,0,7.9,29.6,4.2,45.0,False,6,4.0,2.0,2.0
Tammy Abraham,FWD,Chelsea,Crystal Palace,90,0,1,0,1,12,0,0,0,0,0,0,7.0,7.4,11.3,51.0,True,5,4.0,3.0,1.0
Tammy Abraham,FWD,Chelsea,Southampton,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,2.0,2.0
Tammy Abraham,FWD,Chelsea,Man Utd,19,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.3,0.0,False,1,4.0,4.0,0.0
Tammy Abraham,FWD,Chelsea,Burnley,76,0,1,0,1,15,0,0,0,0,0,0,7.5,23.2,12.3,39.0,False,5,4.0,2.0,2.0
Tammy Abraham,FWD,Chelsea,Sheffield Utd,90,1,0,1,0,33,0,0,0,0,0,0,16.1,45.6,43.5,72.0,True,8,4.0,2.0,2.0
Tammy Abraham,FWD,Chelsea,Newcastle,90,1,0,0,1,33,0,0,0,0,0,0,13.4,41.2,32.3,60.0,False,9,4.0,2.0,2.0
Tammy Abraham,FWD,Chelsea,Spurs,78,0,0,0,1,2,0,0,0,0,0,0,2.2,0.0,2.2,25.0,True,2,4.0,4.0,0.0
Tammy Abraham,FWD,Chelsea,Leeds,11,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0,0.5,4.0,True,1,4.0,3.0,1.0
Tammy Abraham,FWD,Chelsea,Everton,22,0,0,0,0,4,0,0,0,0,0,0,0.7,2.2,0.4,4.0,False,1,4.0,3.0,1.0
Tammy Abraham,FWD,Chelsea,Wolves,19,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,3.0,1.0
