name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Pickford,GK,Everton,Southampton,90,0,0,1,0,14,0,0,0,2,0,0,2.0,19.6,0.0,0.0,True,2,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Leeds,90,0,0,2,0,12,0,0,0,2,0,0,1.0,10.0,0.0,0.0,False,1,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Brighton,90,0,0,0,1,23,1,0,0,3,0,0,2.9,18.6,10.0,0.0,False,6,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Burnley,90,0,0,1,0,19,0,0,0,5,0,0,2.9,29.4,0.0,0.0,True,3,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Norwich,90,0,0,0,1,23,0,0,0,2,0,0,1.4,11.2,3.0,0.0,True,6,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Man Utd,90,0,0,1,0,18,0,0,0,5,0,0,2.9,29.4,0.0,0.0,False,3,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,West Ham,90,0,0,1,0,17,0,0,0,3,0,0,2.9,29.4,0.0,0.0,True,3,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Watford,90,0,0,5,0,13,0,0,0,3,0,0,2.3,23.0,0.0,0.0,True,1,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Wolves,90,0,0,2,0,13,0,0,0,2,0,0,1.5,14.8,0.0,0.0,False,1,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Spurs,90,0,0,0,1,20,0,0,0,0,0,0,0.2,2.2,0.0,0.0,True,6,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Man City,90,0,0,3,0,16,0,0,0,4,0,0,2.6,25.8,0.0,0.0,False,2,2.0,5.0,-3.0
Jordan Pickford,GK,Everton,Brentford,90,0,0,1,0,16,0,0,0,3,0,0,2.3,22.6,0.0,0.0,False,3,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Liverpool,90,0,0,4,0,15,0,0,0,3,0,0,1.9,18.8,0.0,0.0,True,1,2.0,5.0,-3.0
Jordan Pickford,GK,Everton,Arsenal,90,0,0,1,0,12,0,0,0,2,0,0,1.5,15.4,0.0,0.0,True,2,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Crystal Palace,90,0,0,3,0,15,0,0,0,3,0,0,3.1,31.2,0.0,0.0,False,2,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Chelsea,90,0,0,1,0,28,0,0,0,9,0,0,6.6,66.0,0.0,0.0,False,8,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Brighton,90,0,0,3,0,15,0,0,0,2,0,0,1.8,17.8,0.0,0.0,True,1,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Norwich,90,0,0,2,0,11,0,0,0,2,0,0,1.0,9.6,0.0,0.0,False,1,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Aston Villa,90,0,0,1,0,13,0,0,0,2,0,0,2.8,18.0,10.0,0.0,True,2,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Newcastle,90,0,0,3,0,24,0,0,0,7,0,0,5.0,49.6,0.0,0.0,False,4,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Leeds,90,0,0,0,1,21,0,0,0,0,0,0,0.5,5.4,0.0,0.0,True,6,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Southampton,90,0,0,2,0,29,0,0,0,9,0,0,8.1,70.6,10.0,0.0,False,4,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Man City,90,0,0,1,0,23,0,0,0,7,0,0,4.7,47.0,0.0,0.0,True,4,2.0,5.0,-3.0
Jordan Pickford,GK,Everton,Spurs,90,0,0,5,0,10,0,0,0,3,0,0,2.1,21.2,0.0,0.0,False,1,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Wolves,90,0,0,1,0,12,0,0,0,2,0,0,1.1,11.4,0.0,0.0,True,2,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,West Ham,90,0,0,2,0,18,0,0,0,4,0,0,2.7,26.8,0.0,0.0,False,2,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Burnley,90,0,0,3,0,9,0,0,0,1,0,0,1.1,11.0,0.0,0.0,False,1,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Man Utd,90,0,0,0,1,29,1,0,0,4,0,0,4.2,32.4,10.0,0.0,True,9,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Leicester,90,0,0,1,0,13,0,0,0,2,0,0,1.5,15.4,0.0,0.0,True,2,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Liverpool,90,0,0,2,0,12,0,0,0,2,0,0,1.3,13.2,0.0,0.0,False,1,2.0,5.0,-3.0
Jordan Pickford,GK,Everton,Chelsea,90,0,0,0,1,31,0,0,0,5,0,0,3.8,38.2,0.0,0.0,True,10,2.0,4.0,-2.0
Jordan Pickford,GK,Everton,Leicester,90,0,0,1,0,25,0,0,0,7,0,0,4.2,42.0,0.0,0.0,False,6,2.0,3.0,-1.0
Jordan Pickford,GK,Everton,Watford,90,0,0,0,1,22,0,0,0,0,0,0,0.4,3.8,0.0,0.0,False,6,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Brentford,90,0,0,3,0,20,0,0,0,4,0,0,3.4,34.0,0.0,0.0,True,2,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Crystal Palace,90,0,0,2,0,13,0,0,0,3,0,0,2.8,28.4,0.0,0.0,True,2,2.0,2.0,0.0
Jordan Pickford,GK,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
