name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Luka Milivojevic,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Spurs,23,0,0,0,0,3,0,0,0,0,0,0,0.3,2.8,0.4,0.0,True,1,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Luka Milivojevic,MID,Crystal Palace,Brighton,71,0,0,0,1,10,0,0,0,0,0,0,2.1,4.0,7.7,9.0,True,3,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Leicester,90,0,0,2,0,15,0,0,0,0,0,0,3.5,8.0,26.8,0.0,True,2,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Arsenal,66,0,0,1,0,15,0,0,0,0,0,0,1.6,10.6,5.6,0.0,False,2,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Newcastle,72,0,0,1,0,10,0,0,0,0,0,0,2.2,6.8,6.7,8.0,True,2,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Luka Milivojevic,MID,Crystal Palace,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Burnley,86,0,0,3,0,13,0,0,0,0,0,0,5.2,7.0,36.2,9.0,False,2,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Aston Villa,59,0,0,1,0,1,1,0,0,0,0,0,0.3,0.0,2.0,2.0,True,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Norwich,17,0,0,0,0,6,0,0,0,0,0,0,3.3,4.2,28.6,0.0,True,1,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,West Ham,59,0,0,3,0,8,0,0,0,0,0,0,3.5,3.2,29.3,2.0,True,1,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Brighton,24,0,0,1,0,8,0,0,0,0,0,0,0.8,7.6,0.2,0.0,False,1,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Luka Milivojevic,MID,Crystal Palace,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Burnley,59,0,0,1,0,5,0,0,1,0,0,0,1.4,4.8,1.6,8.0,True,-1,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Wolves,21,0,0,0,0,4,0,0,0,0,0,0,1.1,11.2,0.1,0.0,False,1,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Luka Milivojevic,MID,Crystal Palace,Arsenal,10,0,0,0,0,2,0,0,0,0,0,0,0.5,4.4,0.3,0.0,True,1,2.0,4.0,-2.0
Luka Milivojevic,MID,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luka Milivojevic,MID,Crystal Palace,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Aston Villa,77,0,0,1,0,14,0,0,0,0,0,0,6.0,9.2,50.5,0.0,False,2,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Everton,33,0,0,2,0,4,0,0,0,0,0,0,0.5,4.8,0.6,0.0,False,1,2.0,2.0,0.0
Luka Milivojevic,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
