name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man City,45,0,0,2,0,2,0,0,0,0,0,0,0.4,3.4,0.3,0.0,False,1,4.0,5.0,-1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Watford,4,0,0,0,0,8,0,0,0,0,0,0,3.1,6.8,20.3,4.0,True,1,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Liverpool,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.5,0.0,False,1,4.0,5.0,-1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Newcastle,5,0,0,0,0,4,0,0,0,0,0,0,1.3,2.2,10.3,0.0,True,1,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man Utd,90,0,1,3,0,19,0,0,0,0,0,0,4.7,27.4,16.8,3.0,False,5,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Norwich,15,0,0,0,0,3,0,0,0,0,0,0,0.2,1.8,0.3,0.0,False,1,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man City,6,0,0,1,0,3,0,0,0,0,0,0,0.3,2.2,0.8,0.0,True,1,4.0,5.0,-1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Chelsea,90,0,0,2,0,18,0,0,0,0,0,0,3.8,16.2,13.5,8.0,False,2,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man Utd,90,0,1,1,0,23,1,0,0,0,0,0,5.5,32.2,15.3,7.0,True,4,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,2.5,11.4,12.9,1.0,False,2,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,3.6,17.6,18.4,0.0,True,2,4.0,2.0,2.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Spurs,90,0,0,3,0,15,0,0,0,0,0,0,1.7,12.0,2.8,2.0,False,2,4.0,4.0,0.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Newcastle,90,0,0,2,0,14,0,0,0,0,0,0,4.1,14.0,12.3,15.0,False,2,4.0,3.0,1.0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Everton,90,0,0,1,0,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,4.0,2.0,2.0
