name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Rodrigo Hernandez,MID,Man City,Wolves,90,0,0,1,0,8,1,0,0,0,0,0,2.9,12.0,16.2,1.0,False,1,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Leicester,90,0,0,5,0,14,0,0,0,0,0,0,2.4,12.6,8.0,3.0,True,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Leeds,90,0,0,1,0,18,0,0,0,0,0,0,2.7,18.0,5.4,4.0,False,2,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Arsenal,90,0,0,0,1,12,1,0,0,0,0,0,3.6,8.2,25.8,2.0,True,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,5.8,21.2,27.5,9.0,False,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Sheffield Utd,90,0,0,0,1,13,0,0,0,0,0,0,2.8,15.0,4.1,9.0,False,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Liverpool,90,0,0,1,0,9,0,0,0,0,0,0,0.4,2.2,2.2,0.0,True,2,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Spurs,90,0,0,2,0,21,0,0,0,0,0,0,10.1,23.6,46.5,31.0,False,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Burnley,45,0,0,0,0,8,0,0,0,0,0,0,1.0,3.6,6.3,0.0,True,1,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Fulham,90,0,0,0,1,23,0,0,0,0,0,0,5.5,24.0,25.7,5.0,True,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Man Utd,90,0,0,0,1,15,0,0,0,0,0,0,3.8,15.8,5.6,17.0,False,3,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,West Brom,90,0,0,1,0,11,0,0,0,0,0,0,6.0,15.8,25.9,18.0,True,2,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Southampton,90,0,0,0,1,16,0,0,0,0,0,0,2.2,17.4,4.3,0.0,False,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Newcastle,56,0,0,0,0,6,1,0,0,0,0,0,2.2,9.0,4.8,8.0,True,0,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Chelsea,90,0,0,1,0,14,0,0,0,0,0,0,6.8,28.0,4.5,35.0,False,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Brighton,90,0,0,0,1,15,0,0,0,0,0,0,2.9,17.8,7.2,4.0,True,3,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Aston Villa,90,0,1,0,1,33,0,0,0,0,0,0,14.5,54.8,51.4,39.0,True,9,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,West Brom,90,0,0,0,1,13,0,0,0,0,0,0,1.9,8.0,9.6,1.0,False,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Sheffield Utd,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Burnley,90,0,0,0,1,19,0,0,0,0,0,0,4.4,24.6,17.7,2.0,False,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Liverpool,90,0,0,1,0,20,0,0,0,0,0,0,2.8,25.0,2.6,0.0,False,2,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Spurs,90,1,0,0,1,34,0,0,0,0,0,0,8.9,51.0,14.8,23.0,True,9,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Everton,90,0,0,1,0,17,0,0,0,0,0,0,6.2,16.4,37.9,8.0,False,2,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,West Ham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Wolves,90,0,0,1,0,20,0,0,0,0,0,0,5.0,17.6,30.2,2.0,True,2,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Man Utd,90,0,0,2,0,20,0,0,0,0,0,0,6.5,21.6,29.2,14.0,True,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Fulham,90,0,0,0,1,10,0,0,0,0,0,0,3.6,15.2,3.6,17.0,False,3,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Leicester,90,0,0,0,1,11,1,0,0,0,0,0,3.5,10.8,15.7,8.0,False,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Aston Villa,90,1,0,1,0,34,0,0,0,0,0,0,10.2,43.6,23.1,35.0,False,8,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Crystal Palace,90,0,0,0,1,17,0,0,0,0,0,0,4.8,23.2,18.8,6.0,False,3,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Chelsea,90,0,0,2,0,17,0,0,0,0,0,0,5.9,10.2,23.0,26.0,True,2,5.0,4.0,1.0
Rodrigo Hernandez,MID,Man City,Newcastle,90,0,1,3,0,24,1,0,0,0,0,0,9.5,47.8,43.0,4.0,False,4,5.0,2.0,3.0
Rodrigo Hernandez,MID,Man City,Brighton,90,0,0,3,0,8,1,0,0,0,0,0,2.5,21.6,3.8,0.0,False,1,5.0,3.0,2.0
Rodrigo Hernandez,MID,Man City,Everton,34,0,0,0,0,8,0,0,0,0,0,0,1.1,5.0,1.8,4.0,True,1,5.0,3.0,2.0
