name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oriol Romeu Vidal,MID,Southampton,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,2.3,18.6,4.2,0.0,False,2,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Spurs,54,0,0,2,0,1,1,0,0,0,0,0,1.4,2.4,11.2,0.0,True,0,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Burnley,90,0,0,0,1,9,0,0,0,0,0,0,2.3,20.6,2.8,0.0,False,3,2.0,2.0,0.0
Oriol Romeu Vidal,MID,Southampton,West Brom,90,1,0,0,1,30,0,0,0,0,0,0,9.2,54.6,12.8,25.0,True,11,2.0,2.0,0.0
Oriol Romeu Vidal,MID,Southampton,Chelsea,86,0,0,3,0,7,1,0,0,0,0,0,1.8,9.4,5.2,3.0,False,1,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Everton,90,0,0,0,1,15,0,0,0,0,0,0,5.1,22.6,14.8,14.0,True,3,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Aston Villa,90,0,0,3,0,12,0,0,0,0,0,0,2.0,18.4,1.6,0.0,False,2,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Newcastle,90,0,0,0,1,17,1,0,0,0,0,0,7.9,26.2,38.1,15.0,True,2,2.0,2.0,0.0
Oriol Romeu Vidal,MID,Southampton,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,3.7,12.6,12.5,12.0,False,2,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Man Utd,90,0,0,3,0,16,0,0,0,0,0,0,2.1,19.2,2.1,0.0,True,2,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Brighton,90,0,0,1,0,9,1,0,0,0,0,0,3.5,13.8,13.0,8.0,False,1,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Sheffield Utd,85,0,1,0,1,28,0,0,0,0,0,0,5.7,32.2,23.4,1.0,True,7,2.0,2.0,0.0
Oriol Romeu Vidal,MID,Southampton,Arsenal,90,0,0,1,0,19,0,0,0,0,0,0,3.9,14.2,23.0,2.0,False,2,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Man City,90,0,0,1,0,8,1,0,0,0,0,0,3.1,11.0,11.7,8.0,True,1,2.0,5.0,-3.0
Oriol Romeu Vidal,MID,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Oriol Romeu Vidal,MID,Southampton,West Ham,90,0,0,0,1,13,0,0,0,0,0,0,3.0,8.2,15.3,6.0,True,3,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oriol Romeu Vidal,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oriol Romeu Vidal,MID,Southampton,Aston Villa,88,0,0,1,0,12,0,0,0,0,0,0,2.2,15.8,4.3,2.0,True,2,2.0,3.0,-1.0
