name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Toby Alderweireld,DEF,Spurs,Everton,90,0,0,1,0,12,0,0,0,0,0,0,3.0,17.0,11.2,2.0,True,2,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,West Ham,90,0,0,3,0,15,0,0,0,0,0,0,2.9,28.6,0.1,0.0,True,1,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Burnley,90,0,0,0,1,28,0,0,0,0,0,0,4.5,31.2,13.6,0.0,False,8,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,1.6,15.4,0.3,0.0,True,2,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,West Brom,90,0,0,0,1,26,0,0,0,0,0,0,3.5,17.0,1.0,17.0,False,7,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Man City,80,0,0,0,1,23,0,0,0,0,0,0,3.2,31.8,0.1,0.0,True,6,4.0,5.0,-1.0
Toby Alderweireld,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Arsenal,90,0,0,0,1,24,0,0,0,0,0,0,2.4,23.8,0.1,0.0,True,6,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,3.8,23.4,14.1,0.0,False,2,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Liverpool,90,0,0,2,0,17,0,0,0,0,0,0,3.6,26.2,10.0,0.0,False,1,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Leicester,90,0,0,2,0,18,0,0,1,0,0,0,4.4,27.8,11.7,4.0,True,-1,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Leeds,90,1,0,0,1,31,0,0,0,0,0,0,9.5,44.0,0.3,51.0,True,13,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Brighton,90,0,0,1,0,11,1,0,0,0,0,0,4.2,36.4,5.5,0.0,False,1,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Chelsea,90,0,0,1,0,11,1,0,0,0,0,0,1.5,14.6,0.3,0.0,True,1,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,West Brom,90,0,0,0,1,24,0,0,0,0,0,0,3.5,13.8,1.5,20.0,True,6,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Toby Alderweireld,DEF,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Burnley,90,0,0,0,1,30,0,0,0,0,0,0,2.3,22.6,0.0,0.0,True,6,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Fulham,90,0,0,0,1,23,0,0,0,0,0,0,1.3,12.8,0.0,0.0,False,6,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,2.3,22.4,0.8,0.0,True,2,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Arsenal,90,0,0,2,0,17,0,0,0,0,0,0,1.9,18.2,0.5,0.0,False,1,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Toby Alderweireld,DEF,Spurs,Everton,90,0,0,2,0,13,0,0,0,0,0,0,1.9,11.6,0.6,7.0,False,1,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,2.0,13.0,0.7,6.0,True,2,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Sheffield Utd,90,0,0,0,1,28,0,0,0,0,0,0,7.3,26.8,10.7,35.0,True,6,4.0,2.0,2.0
Toby Alderweireld,DEF,Spurs,Leeds,90,0,0,3,0,12,0,0,0,0,0,0,3.3,20.8,10.3,2.0,False,1,4.0,3.0,1.0
Toby Alderweireld,DEF,Spurs,Wolves,90,0,0,0,1,25,0,0,0,0,0,0,2.6,14.6,11.7,0.0,True,6,4.0,3.0,1.0
