name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Conor Coady,DEF,Wolves,Sheffield Utd,90,0,0,0,1,29,0,0,0,0,0,0,2.2,22.0,0.0,0.0,False,8,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Man City,90,0,0,3,0,10,0,0,0,0,0,0,2.1,10.8,10.0,0.0,True,1,3.0,5.0,-2.0
Conor Coady,DEF,Wolves,West Ham,90,0,0,4,0,5,1,0,0,0,0,0,1.2,10.6,1.3,0.0,False,-1,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Fulham,90,0,0,0,1,25,0,0,0,0,0,0,1.3,13.0,0.1,0.0,True,6,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Leeds,90,0,0,0,1,23,0,0,0,0,0,0,1.4,13.4,0.1,0.0,False,6,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Newcastle,90,0,0,1,0,13,0,0,0,0,0,0,2.3,22.4,0.3,0.0,True,2,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Crystal Palace,90,0,0,0,1,30,0,0,0,0,0,0,2.1,21.2,0.0,0.0,True,6,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Leicester,90,0,0,1,0,14,0,0,0,0,0,0,1.7,16.8,0.3,0.0,False,2,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Arsenal,90,0,0,1,0,11,1,0,0,0,0,0,2.4,23.4,0.1,0.0,False,1,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Liverpool,90,0,0,4,0,11,0,0,0,0,0,0,1.5,6.8,0.5,8.0,False,0,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,3.4,29.4,0.3,4.0,True,2,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Chelsea,90,0,0,1,0,14,0,0,0,0,0,0,2.7,25.6,0.0,1.0,True,2,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Burnley,90,0,0,2,0,13,0,0,0,0,0,0,2.0,19.6,0.5,0.0,False,1,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Spurs,90,0,0,1,0,8,1,0,0,0,0,0,2.4,12.0,10.3,2.0,True,1,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Man Utd,90,0,0,1,0,12,0,0,0,0,0,0,1.4,11.2,0.3,2.0,False,2,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Brighton,90,0,0,3,0,15,0,0,0,0,0,0,3.5,34.8,0.2,0.0,False,1,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Everton,90,0,0,2,0,15,0,0,0,0,0,0,1.8,17.4,0.6,0.0,True,1,3.0,3.0,0.0
Conor Coady,DEF,Wolves,West Brom,63,0,0,3,0,8,0,0,0,0,0,0,0.1,0.4,0.3,0.0,True,1,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Chelsea,90,0,0,0,1,22,0,0,0,0,0,0,2.0,19.4,0.1,0.0,False,6,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Crystal Palace,90,0,0,1,0,15,1,0,0,0,0,0,1.5,14.8,0.2,0.0,False,1,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Arsenal,90,0,0,1,0,15,0,0,0,0,0,0,1.7,17.0,0.1,0.0,True,2,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Leicester,90,0,0,0,1,23,0,0,0,0,0,0,1.4,13.4,0.1,0.0,True,6,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Southampton,90,0,0,1,0,18,0,0,0,0,0,0,2.0,19.4,0.2,0.0,False,2,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Leeds,90,0,0,0,1,20,0,0,0,0,0,0,2.0,20.2,0.0,0.0,True,6,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,1.2,12.4,0.0,0.0,False,2,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Man City,90,1,0,4,0,25,0,0,0,0,0,0,7.4,56.8,0.0,17.0,False,7,3.0,5.0,-2.0
Conor Coady,DEF,Wolves,Aston Villa,90,0,0,0,1,26,0,0,0,0,0,0,8.2,32.4,10.0,40.0,False,9,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Liverpool,90,0,0,1,0,15,0,0,0,0,0,0,1.6,11.8,0.3,4.0,True,2,3.0,3.0,0.0
Conor Coady,DEF,Wolves,West Ham,90,0,0,3,0,12,0,0,0,0,0,0,3.0,22.0,0.9,7.0,True,1,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,1.5,15.2,0.1,0.0,False,6,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,1.6,16.2,0.0,0.0,True,7,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Burnley,90,0,0,4,0,15,0,0,0,0,0,0,1.1,10.6,0.2,0.0,True,0,3.0,2.0,1.0
Conor Coady,DEF,Wolves,West Brom,90,0,0,1,0,13,0,0,0,0,0,0,1.7,16.8,0.2,0.0,False,2,3.0,2.0,1.0
Conor Coady,DEF,Wolves,Brighton,90,0,0,1,0,15,1,0,0,0,0,0,2.0,18.6,1.3,0.0,True,1,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Spurs,90,0,0,2,0,18,0,0,0,0,0,0,3.8,37.8,0.2,0.0,False,1,3.0,4.0,-1.0
Conor Coady,DEF,Wolves,Everton,90,0,0,1,0,11,0,0,0,0,0,0,1.4,13.4,0.3,0.0,False,2,3.0,3.0,0.0
Conor Coady,DEF,Wolves,Man Utd,90,0,0,2,0,14,0,0,0,0,0,0,1.4,13.2,0.7,0.0,True,1,3.0,4.0,-1.0
