name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Donny van de Beek,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Newcastle,5,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Donny van de Beek,MID,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Man City,10,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,5.0,-1.0
Donny van de Beek,MID,Man Utd,Watford,45,1,0,2,0,26,0,0,0,0,0,0,12.0,50.8,34.3,35.0,False,7,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Chelsea,1,0,0,0,0,4,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Arsenal,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Crystal Palace,4,0,0,0,0,4,0,0,0,0,0,0,0.5,4.4,0.8,0.0,True,1,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Norwich,2,0,0,0,0,5,0,0,0,0,0,0,0.3,3.2,0.0,0.0,False,1,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Aston Villa,1,0,0,0,0,4,0,0,0,0,0,0,2.3,3.0,0.0,20.0,False,1,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Newcastle,30,0,0,1,0,8,0,0,0,0,0,0,1.5,3.2,3.3,8.0,False,1,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Leeds,90,0,0,0,1,8,0,0,0,0,0,0,2.9,12.4,14.1,2.0,True,3,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Southampton,90,0,0,2,0,8,0,0,0,0,0,0,2.3,4.4,2.8,16.0,False,2,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Man City,70,0,0,0,1,3,1,0,0,0,0,0,1.2,8.8,3.3,0.0,True,2,4.0,5.0,-1.0
Donny van de Beek,MID,Man Utd,Spurs,58,0,0,5,0,7,0,0,0,0,0,0,2.3,4.2,16.3,2.0,False,1,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Wolves,90,0,0,1,0,13,0,0,0,0,0,0,2.3,20.0,1.3,2.0,True,2,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Donny van de Beek,MID,Man Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Donny van de Beek,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Donny van de Beek,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Donny van de Beek,MID,Man Utd,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
