name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ollie Watkins,FWD,Aston Villa,Sheffield Utd,90,0,0,0,1,0,0,0,0,0,0,0,5.6,0.0,23.4,34.0,True,2,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Fulham,90,0,0,0,1,3,0,0,0,0,0,0,2.9,1.8,12.0,15.0,False,2,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Liverpool,90,3,1,2,0,77,0,0,0,0,0,0,24.3,124.8,25.7,92.0,True,19,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Leicester,90,0,0,0,1,1,0,0,0,0,0,0,4.6,10.4,8.5,27.0,False,2,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Leeds,90,0,0,3,0,6,0,0,0,0,0,0,6.4,7.8,24.3,32.0,True,2,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Southampton,90,1,0,4,0,36,0,0,0,0,0,0,13.0,46.8,22.8,60.0,True,7,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Arsenal,90,2,0,0,1,59,0,0,0,0,0,0,14.7,71.6,3.5,72.0,False,13,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Brighton,90,0,0,2,0,6,0,0,0,0,0,0,4.1,6.4,22.3,12.0,True,2,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,West Ham,90,0,0,2,0,-10,0,0,0,0,1,0,2.9,0.0,12.8,22.0,False,0,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Wolves,90,0,0,0,1,5,0,0,0,0,0,0,5.0,9.6,1.3,39.0,False,2,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Burnley,90,0,0,0,1,-4,1,0,0,0,0,0,9.9,5.6,11.5,82.0,True,1,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,West Brom,90,0,0,0,1,0,0,0,0,0,0,0,3.9,5.6,4.6,29.0,False,2,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Crystal Palace,90,0,3,0,1,26,0,0,0,0,0,0,20.1,23.2,37.9,140.0,True,11,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Chelsea,90,0,0,1,0,8,0,0,0,0,0,0,4.5,9.6,28.8,7.0,False,2,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Man Utd,90,0,0,2,0,3,0,0,0,0,0,0,9.5,7.8,28.3,59.0,False,2,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Man City,90,0,0,2,0,6,0,0,0,0,0,0,3.1,8.2,12.3,10.0,False,2,3.0,5.0,-2.0
Ollie Watkins,FWD,Aston Villa,Newcastle,90,1,0,0,1,29,0,0,0,0,0,0,11.7,41.8,17.2,58.0,True,6,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Burnley,90,1,0,3,0,25,0,0,0,0,0,0,16.8,47.2,22.7,98.0,False,6,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Southampton,90,0,0,0,1,-3,0,0,0,0,0,0,8.8,16.6,3.4,68.0,False,2,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,West Ham,90,1,0,3,0,18,0,0,0,0,0,0,9.1,29.0,7.0,55.0,True,6,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Arsenal,90,1,0,0,1,29,0,0,0,0,0,0,10.2,40.8,14.3,47.0,True,9,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Brighton,90,0,0,0,1,5,0,0,0,0,0,0,0.9,4.0,2.8,2.0,False,2,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Leicester,90,0,0,2,0,5,0,0,0,0,0,0,7.0,10.2,15.8,44.0,True,2,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Leeds,90,0,1,0,1,13,0,0,0,0,0,0,7.3,25.2,24.6,23.0,False,5,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Sheffield Utd,90,0,0,1,0,13,0,0,0,0,0,0,8.5,9.6,37.9,37.0,False,2,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Wolves,90,0,0,0,1,2,0,0,0,0,0,0,7.5,3.2,3.3,68.0,True,2,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Newcastle,90,0,1,1,0,9,0,0,0,0,0,0,4.7,5.4,14.4,27.0,False,5,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Spurs,90,0,0,2,0,2,0,0,0,0,0,0,3.2,1.0,3.3,28.0,True,2,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Fulham,90,1,0,1,0,25,0,0,0,0,0,0,9.9,36.4,13.3,49.0,True,7,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Liverpool,90,1,0,2,0,28,1,0,0,0,0,0,10.6,46.8,34.1,25.0,False,8,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Man City,90,0,1,2,0,19,0,0,0,0,0,0,5.8,26.6,12.4,19.0,True,5,3.0,5.0,-2.0
Ollie Watkins,FWD,Aston Villa,West Brom,90,0,1,2,0,15,0,0,0,0,0,0,11.2,11.4,26.9,74.0,True,5,3.0,2.0,1.0
Ollie Watkins,FWD,Aston Villa,Everton,90,1,0,1,0,26,0,0,0,0,0,0,14.7,40.4,5.0,102.0,False,8,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Man Utd,88,0,0,3,0,-6,0,1,0,0,0,0,3.2,0.0,3.3,31.0,True,-1,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Crystal Palace,90,0,1,3,0,19,0,0,0,0,0,0,10.7,32.4,43.2,31.0,False,5,3.0,3.0,0.0
Ollie Watkins,FWD,Aston Villa,Spurs,90,1,0,1,0,31,0,0,0,0,0,0,15.5,42.4,13.3,99.0,False,9,3.0,4.0,-1.0
Ollie Watkins,FWD,Aston Villa,Chelsea,90,0,0,1,0,5,0,0,0,0,0,0,2.2,5.8,12.2,4.0,True,2,3.0,4.0,-1.0
