name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-08-13T19:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-08-22T15:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man City,45,0,0,2,0,2,0,0,0,0,0,0,0.4,3.4,0.3,0.0,False,2021-08-28T11:30:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-09-11T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-09-18T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-09-26T15:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-02T16:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-18T19:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-22T19:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-30T11:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Brom,4,0,0,0,0,8,0,0,0,0,0,0,3.1,6.8,20.3,4.0,True,2021-11-07T14:00:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Liverpool,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.5,0.0,False,2021-11-20T17:30:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Newcastle,5,0,0,0,0,4,0,0,0,0,0,0,1.3,2.2,10.3,0.0,True,2021-11-27T12:30:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man Utd,90,0,1,3,0,19,0,0,0,0,0,0,4.7,27.4,16.8,3.0,False,2021-12-02T20:15:00Z,5
Mohamed Naser El Sayed Elneny,MID,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-06T20:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-11T15:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-15T20:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-18T17:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Sheffield Utd,15,0,0,0,0,3,0,0,0,0,0,0,0.2,1.8,0.3,0.0,False,2021-12-26T15:00:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man City,6,0,0,1,0,3,0,0,0,0,0,0,0.3,2.2,0.8,0.0,True,2022-01-01T12:30:00Z,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-23T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-10T19:45:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-19T15:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-24T19:45:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-06T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-13T16:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-16T20:15:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-19T12:30:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-04T19:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-09T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-16T14:00:00Z,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,Crystal Palace,90,0,0,2,0,18,0,0,0,0,0,0,3.8,16.2,13.5,8.0,False,2022-04-20T18:45:00Z,2
Mohamed Naser El Sayed Elneny,MID,Arsenal,Man Utd,90,0,1,1,0,23,1,0,0,0,0,0,5.5,32.2,15.3,7.0,True,2022-04-23T11:30:00Z,4
Mohamed Naser El Sayed Elneny,MID,Arsenal,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,2.5,11.4,12.9,1.0,False,2022-05-01T15:30:00Z,2
Mohamed Naser El Sayed Elneny,MID,Arsenal,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,3.6,17.6,18.4,0.0,True,2022-05-08T13:00:00Z,2
Mohamed Naser El Sayed Elneny,MID,Arsenal,Spurs,90,0,0,3,0,15,0,0,0,0,0,0,1.7,12.0,2.8,2.0,False,2022-05-12T18:45:00Z,2
Mohamed Naser El Sayed Elneny,MID,Arsenal,Newcastle,90,0,0,2,0,14,0,0,0,0,0,0,4.1,14.0,12.3,15.0,False,2022-05-16T19:00:00Z,2
Mohamed Naser El Sayed Elneny,MID,Arsenal,Fulham,90,0,0,1,0,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,2
