name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Vladimir Coufal,DEF,West Ham,Newcastle,90,0,0,2,0,18,0,0,0,0,0,0,5.0,20.4,23.9,6.0,False,1,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Leicester,90,0,1,1,0,28,0,0,0,0,0,0,5.0,32.0,18.4,0.0,True,5,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,4.6,19.6,24.7,2.0,True,1,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Southampton,90,0,0,0,1,21,0,0,0,0,0,0,2.2,13.4,8.2,0.0,False,6,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Man Utd,90,0,0,2,0,11,0,0,0,0,0,0,2.4,9.6,12.2,2.0,True,1,3.0,4.0,-1.0
Vladimir Coufal,DEF,West Ham,Leeds,90,0,0,1,0,20,0,0,0,0,0,0,6.1,26.0,32.6,2.0,False,2,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Brentford,90,0,0,2,0,11,0,0,0,0,0,0,5.9,11.0,16.1,32.0,True,1,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Vladimir Coufal,DEF,West Ham,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.6,0.0,False,1,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Liverpool,6,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,5.0,-2.0
Vladimir Coufal,DEF,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Man City,29,0,0,1,0,6,0,0,0,0,0,0,1.7,5.8,11.0,0.0,False,1,3.0,5.0,-2.0
Vladimir Coufal,DEF,West Ham,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,8.6,19.0,34.3,33.0,True,2,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Chelsea,90,0,1,2,0,14,1,0,0,0,0,0,5.7,23.6,11.8,22.0,True,3,3.0,4.0,-1.0
Vladimir Coufal,DEF,West Ham,Burnley,90,0,0,0,1,20,0,0,0,0,0,0,1.4,10.6,3.4,0.0,False,6,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Arsenal,66,0,0,2,0,-7,0,1,0,0,0,0,0.0,0.0,3.0,0.0,False,-2,3.0,4.0,-1.0
Vladimir Coufal,DEF,West Ham,Southampton,90,0,0,3,0,10,0,0,0,0,0,0,1.3,6.4,6.9,0.0,True,1,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Watford,90,0,0,1,0,15,0,0,0,0,0,0,3.1,19.6,11.6,0.0,False,2,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Crystal Palace,90,0,0,2,0,14,0,0,0,0,0,0,5.9,33.6,13.0,12.0,False,1,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Norwich,90,0,1,0,1,36,0,0,0,0,0,0,6.4,31.0,26.7,6.0,True,11,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Leeds,90,0,0,3,0,9,0,0,0,0,0,0,6.6,24.4,5.1,36.0,True,1,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Man Utd,69,0,0,0,1,24,0,0,0,0,0,0,1.3,12.0,1.4,0.0,False,7,3.0,4.0,-1.0
Vladimir Coufal,DEF,West Ham,Watford,90,0,0,0,1,16,1,0,0,0,0,0,3.2,11.2,16.9,4.0,True,5,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Leicester,66,0,0,2,0,5,0,0,0,0,0,0,1.3,12.8,0.6,0.0,False,1,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Vladimir Coufal,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Vladimir Coufal,DEF,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Vladimir Coufal,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
