name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jannik Vestergaard,DEF,Leicester,Wolves,28,0,0,0,0,3,0,0,0,0,0,0,0.4,3.6,0.1,0.0,True,1,3.0,3.0,0.0
Jannik Vestergaard,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jannik Vestergaard,DEF,Leicester,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Man City,60,0,0,0,1,22,0,0,0,0,0,0,3.7,27.2,0.3,9.0,True,6,3.0,5.0,-2.0
Jannik Vestergaard,DEF,Leicester,Brighton,90,0,0,2,0,17,0,0,0,0,0,0,2.4,19.8,2.3,2.0,False,1,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Burnley,90,0,0,2,0,15,1,0,0,0,0,0,2.1,20.4,0.8,0.0,True,0,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Crystal Palace,90,0,0,2,0,19,0,0,0,0,0,0,4.6,31.4,10.8,4.0,False,1,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Man Utd,2,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.1,0.0,True,1,3.0,4.0,-1.0
Jannik Vestergaard,DEF,Leicester,Brentford,22,0,0,0,0,6,0,0,0,0,0,0,1.5,14.8,0.0,0.0,False,1,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jannik Vestergaard,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jannik Vestergaard,DEF,Leicester,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jannik Vestergaard,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jannik Vestergaard,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jannik Vestergaard,DEF,Leicester,Man City,90,0,0,6,0,12,1,0,0,0,0,0,2.1,21.2,0.2,0.0,False,-2,3.0,5.0,-2.0
Jannik Vestergaard,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jannik Vestergaard,DEF,Leicester,Spurs,90,0,0,3,0,15,0,0,0,0,0,0,2.1,20.4,0.6,0.0,True,1,3.0,4.0,-1.0
