name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ryan Bertrand,DEF,Southampton,Crystal Palace,90,0,0,1,0,15,0,0,0,0,0,0,3.7,16.8,18.5,2.0,False,2,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Spurs,90,0,0,5,0,7,1,0,0,0,0,0,1.2,5.4,2.8,4.0,True,-1,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Burnley,90,0,0,0,1,28,0,0,0,0,0,0,5.3,19.0,32.3,2.0,False,8,2.0,2.0,0.0
Ryan Bertrand,DEF,Southampton,West Brom,90,0,0,0,1,20,0,0,0,0,0,0,4.9,13.4,12.7,23.0,True,6,2.0,2.0,0.0
Ryan Bertrand,DEF,Southampton,Chelsea,90,0,0,3,0,5,0,0,0,0,0,0,1.1,6.4,2.7,2.0,False,1,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Everton,90,0,0,0,1,25,0,0,0,0,0,0,5.2,11.0,36.9,4.0,True,6,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Aston Villa,78,0,0,1,0,6,0,0,0,0,0,0,1.7,3.2,11.4,2.0,False,2,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ryan Bertrand,DEF,Southampton,Wolves,90,0,0,1,0,12,0,0,0,0,0,0,2.6,14.2,9.3,2.0,False,2,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Man Utd,90,0,0,3,0,10,0,0,0,0,0,0,1.6,11.8,1.2,3.0,True,1,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,1.9,6.6,10.8,2.0,False,2,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,1.8,11.6,6.8,0.0,True,6,2.0,2.0,0.0
Ryan Bertrand,DEF,Southampton,Arsenal,90,0,0,1,0,5,1,0,0,0,0,0,1.8,6.4,6.1,5.0,False,1,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Man City,90,0,0,1,0,6,0,0,0,0,0,0,1.3,9.2,1.9,2.0,True,2,2.0,5.0,-3.0
Ryan Bertrand,DEF,Southampton,Fulham,90,0,0,0,1,18,0,0,0,0,0,0,2.1,20.4,0.8,0.0,False,6,2.0,2.0,0.0
Ryan Bertrand,DEF,Southampton,West Ham,90,0,0,0,1,15,1,0,0,0,0,0,0.5,0.0,3.8,3.0,True,5,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Liverpool,90,0,0,0,1,25,1,0,0,0,0,0,1.4,13.6,0.3,0.0,True,5,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Leicester,90,0,0,2,0,10,1,0,0,0,0,0,4.0,13.2,3.8,23.0,False,0,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ryan Bertrand,DEF,Southampton,Aston Villa,90,0,0,1,0,13,0,0,0,0,0,0,5.7,20.0,10.5,26.0,True,2,2.0,3.0,-1.0
Ryan Bertrand,DEF,Southampton,Man Utd,90,0,0,9,0,9,0,0,0,0,0,0,1.2,11.4,0.6,0.0,False,-2,2.0,4.0,-2.0
