name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ken Sema,MID,Watford,Aston Villa,90,0,0,2,0,4,1,0,0,0,0,0,3.7,8.0,25.2,4.0,True,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Brighton,77,0,0,2,0,3,0,0,0,0,0,0,3.4,1.8,12.4,20.0,False,2,2.0,2.0,0.0
Ken Sema,MID,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ken Sema,MID,Watford,Wolves,13,0,0,1,0,5,0,0,0,0,0,0,0.4,3.0,1.1,0.0,True,1,2.0,3.0,-1.0
Ken Sema,MID,Watford,Norwich,17,0,0,0,0,3,0,0,0,0,0,0,0.4,1.2,0.8,2.0,False,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ken Sema,MID,Watford,Leeds,45,0,0,0,0,2,0,0,0,0,0,0,0.4,3.4,0.8,0.0,False,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ken Sema,MID,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Southampton,45,0,0,0,0,-1,0,0,0,0,0,0,0.7,2.6,4.0,0.0,True,1,2.0,3.0,-1.0
Ken Sema,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ken Sema,MID,Watford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ken Sema,MID,Watford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ken Sema,MID,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ken Sema,MID,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ken Sema,MID,Watford,Brentford,13,0,0,2,0,3,0,0,0,0,0,0,0.4,4.0,0.1,0.0,False,1,2.0,2.0,0.0
Ken Sema,MID,Watford,West Ham,28,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,2.0,3.0,-1.0
Ken Sema,MID,Watford,Spurs,90,0,0,1,0,9,0,0,0,0,0,0,3.1,13.6,10.4,7.0,True,2,2.0,4.0,-2.0
Ken Sema,MID,Watford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ken Sema,MID,Watford,Norwich,6,0,0,1,0,3,0,0,0,0,0,0,1.5,7.4,5.5,2.0,True,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Burnley,90,0,0,0,1,9,0,0,0,0,0,0,1.2,5.8,0.6,6.0,False,3,2.0,2.0,0.0
Ken Sema,MID,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ken Sema,MID,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Aston Villa,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Man Utd,27,0,0,0,0,2,0,0,0,0,0,0,1.3,11.8,1.3,0.0,False,1,2.0,4.0,-2.0
Ken Sema,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ken Sema,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ken Sema,MID,Watford,Southampton,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,3.0,-1.0
Ken Sema,MID,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Ken Sema,MID,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Ken Sema,MID,Watford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ken Sema,MID,Watford,Crystal Palace,38,0,0,0,0,4,0,0,0,0,0,0,0.6,2.6,1.3,2.0,False,1,2.0,2.0,0.0
Ken Sema,MID,Watford,Everton,90,0,0,0,1,11,0,0,0,0,0,0,4.0,6.2,30.2,4.0,True,3,2.0,2.0,0.0
Ken Sema,MID,Watford,Leicester,80,0,0,4,0,18,0,0,0,0,0,0,8.4,13.4,66.1,4.0,True,2,2.0,3.0,-1.0
Ken Sema,MID,Watford,Chelsea,90,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,2.0,4.0,-2.0
