name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Adama Traoré,MID,Wolves,Leicester,90,0,0,1,0,10,0,0,0,0,0,0,12.1,20.6,13.4,87.0,False,2,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,15.1,27.0,58.7,65.0,True,2,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Man Utd,86,0,0,1,0,18,0,0,0,0,0,0,9.4,23.2,47.7,23.0,True,2,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Watford,80,0,0,0,1,16,0,0,0,0,0,0,5.2,15.2,28.3,8.0,False,3,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Brentford,90,0,0,2,0,16,0,0,0,0,0,0,6.3,16.0,22.3,25.0,True,2,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Southampton,19,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Aston Villa,90,0,1,2,0,12,0,0,0,0,0,0,4.4,11.0,3.5,29.0,False,5,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Leeds,75,0,0,0,1,-1,0,0,0,0,0,0,2.5,6.2,14.4,4.0,False,3,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Crystal Palace,22,0,0,1,0,4,0,0,0,0,0,0,0.3,1.4,1.9,0.0,False,1,3.0,2.0,1.0
Adama Traoré,MID,Wolves,West Ham,14,0,0,0,0,6,0,0,0,0,0,0,1.3,3.4,1.1,8.0,True,1,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Norwich,22,0,0,0,0,3,0,0,0,0,0,0,0.5,3.6,1.1,0.0,False,1,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Burnley,90,0,0,0,1,17,0,0,0,0,0,0,6.4,9.6,32.1,22.0,True,3,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Liverpool,87,0,0,0,1,4,0,0,0,0,0,0,1.2,3.6,4.6,4.0,True,3,3.0,5.0,-2.0
Adama Traoré,MID,Wolves,Man City,66,0,0,1,0,10,0,0,0,0,0,0,0.7,4.2,2.5,0.0,False,2,3.0,5.0,-2.0
Adama Traoré,MID,Wolves,Brighton,85,0,0,0,1,9,0,0,0,0,0,0,5.2,14.4,35.8,2.0,False,3,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Chelsea,11,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Man Utd,24,0,0,0,0,2,0,0,0,0,0,0,0.5,1.4,1.8,2.0,False,1,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Southampton,12,1,0,1,0,20,0,0,0,0,0,0,5.3,31.0,0.5,21.0,True,6,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Brentford,15,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.3,0.0,False,1,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adama Traoré,MID,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Adama Traoré,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Adama Traoré,MID,Wolves,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adama Traoré,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
