name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Wilfried Zaha,MID,Crystal Palace,Arsenal,90,0,0,0,1,6,0,0,0,0,0,0,4.0,5.4,2.9,32.0,False,3,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Wilfried Zaha,MID,Crystal Palace,West Ham,90,1,0,3,0,18,0,0,0,0,0,0,7.9,36.4,8.1,34.0,True,7,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Wolves,90,0,0,0,1,-1,1,0,0,0,0,0,4.0,0.0,17.2,23.0,True,2,3.0,3.0,0.0
Wilfried Zaha,MID,Crystal Palace,Newcastle,57,0,0,1,0,6,0,0,0,0,0,0,0.7,4.4,2.3,0.0,False,1,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Wilfried Zaha,MID,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Wilfried Zaha,MID,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Spurs,45,0,0,3,0,-4,0,0,0,0,0,0,0.2,0.0,0.5,3.0,False,1,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,West Brom,90,0,1,0,1,13,0,0,0,0,0,0,3.3,10.2,16.4,6.0,True,6,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Everton,90,0,0,1,0,12,0,0,0,0,0,0,9.7,15.2,35.9,46.0,False,2,3.0,3.0,0.0
Wilfried Zaha,MID,Crystal Palace,Chelsea,90,0,0,4,0,4,0,0,0,0,0,0,1.0,4.0,2.2,4.0,True,2,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Leicester,90,1,0,2,0,21,0,0,0,0,0,0,7.7,44.8,13.2,19.0,False,7,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Man City,90,0,0,2,0,3,0,0,0,0,0,0,2.8,5.2,12.4,10.0,True,2,3.0,5.0,-2.0
Wilfried Zaha,MID,Crystal Palace,Sheffield Utd,90,0,0,0,1,13,0,0,0,0,0,0,6.7,8.6,24.8,34.0,False,3,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Southampton,90,0,0,3,0,8,1,0,0,0,0,0,4.1,6.4,2.8,32.0,False,1,3.0,2.0,1.0
Wilfried Zaha,MID,Crystal Palace,Aston Villa,90,1,0,2,0,22,1,0,0,0,0,0,16.0,45.0,33.2,82.0,True,6,3.0,3.0,0.0
Wilfried Zaha,MID,Crystal Palace,Arsenal,90,0,0,3,0,10,0,0,0,0,0,0,8.2,11.2,26.7,44.0,True,2,3.0,4.0,-1.0
Wilfried Zaha,MID,Crystal Palace,Liverpool,90,0,0,2,0,4,0,0,0,0,0,0,2.9,5.2,0.3,23.0,False,2,3.0,3.0,0.0
