name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tomas Soucek,MID,West Ham,Newcastle,90,1,0,2,0,34,0,0,0,0,0,0,15.0,53.6,3.8,93.0,False,8,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Leicester,90,0,0,1,0,7,0,0,0,0,0,0,4.0,4.0,6.5,29.0,True,2,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Crystal Palace,90,0,0,2,0,15,0,0,0,0,0,0,4.5,15.0,1.1,29.0,True,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Southampton,90,0,0,0,1,11,0,0,0,0,0,0,2.9,9.0,5.6,14.0,False,3,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Man Utd,90,0,0,2,0,11,0,0,0,0,0,0,2.7,18.2,3.2,6.0,True,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Leeds,90,0,0,1,0,11,0,0,0,0,0,0,2.6,4.8,3.8,17.0,False,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Brentford,90,0,1,2,0,25,0,0,0,0,0,0,5.9,26.8,22.6,10.0,True,8,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Everton,78,0,0,0,1,18,0,0,0,0,0,0,4.1,17.8,18.9,4.0,False,3,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Spurs,90,0,0,0,1,8,1,0,0,0,0,0,4.6,8.8,21.7,15.0,True,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Aston Villa,90,0,0,1,0,16,0,0,0,0,0,0,5.5,15.6,3.4,36.0,False,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Liverpool,90,0,0,2,0,5,1,0,0,0,0,0,1.4,9.4,0.5,4.0,True,1,3.0,5.0,-2.0
Tomas Soucek,MID,West Ham,Wolves,90,0,0,1,0,12,0,0,0,0,0,0,3.2,16.8,2.0,13.0,False,2,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Man City,90,0,0,2,0,12,0,0,0,0,0,0,1.2,6.6,1.1,4.0,False,2,3.0,5.0,-2.0
Tomas Soucek,MID,West Ham,Brighton,90,1,0,1,0,26,0,0,0,0,0,0,8.9,42.2,11.6,35.0,True,9,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Chelsea,90,0,0,2,0,7,0,0,0,0,0,0,4.0,18.2,11.5,10.0,True,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Burnley,90,0,0,0,1,6,0,0,0,0,0,0,6.5,8.0,13.0,44.0,False,3,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Arsenal,90,0,0,2,0,20,0,0,0,0,0,0,3.9,30.8,1.8,6.0,False,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Southampton,90,0,0,3,0,13,0,0,0,0,0,0,7.2,16.2,13.3,42.0,True,2,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Watford,90,1,0,1,0,30,0,0,0,0,0,0,8.4,50.8,12.8,20.0,False,9,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Crystal Palace,90,0,0,2,0,13,0,0,0,0,0,0,3.7,23.6,11.6,2.0,False,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Man Utd,90,0,0,1,0,9,0,0,0,0,0,0,3.2,9.2,12.2,11.0,False,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Watford,90,0,0,0,1,11,0,0,0,0,0,0,11.1,19.4,24.2,67.0,True,3,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Leicester,90,0,0,2,0,4,0,0,0,0,0,0,1.2,6.0,1.6,4.0,False,2,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,5.1,17.2,11.3,22.0,True,2,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Wolves,90,1,0,0,1,33,0,0,0,0,0,0,10.7,45.0,22.0,40.0,True,11,3.0,3.0,0.0
Tomas Soucek,MID,West Ham,Liverpool,90,0,0,1,0,16,0,0,0,0,0,0,4.9,20.4,14.4,14.0,False,2,3.0,5.0,-2.0
Tomas Soucek,MID,West Ham,Aston Villa,90,0,0,1,0,8,0,0,0,0,0,0,4.0,22.4,11.4,6.0,True,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Spurs,90,0,0,3,0,7,0,0,0,0,0,0,0.6,4.6,1.1,0.0,False,2,3.0,4.0,-1.0
Tomas Soucek,MID,West Ham,Everton,90,0,0,1,0,8,0,0,0,0,0,0,1.6,13.6,2.6,0.0,True,2,3.0,2.0,1.0
Tomas Soucek,MID,West Ham,Brentford,90,0,0,2,0,13,0,0,0,0,0,0,3.4,10.2,2.8,21.0,False,2,3.0,2.0,1.0
