name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Manuel Lanzini,MID,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Manuel Lanzini,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Manuel Lanzini,MID,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Manuel Lanzini,MID,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Manuel Lanzini,MID,West Ham,Spurs,13,1,0,0,0,19,1,0,0,0,0,0,4.2,34.4,0.5,7.0,False,5,4.0,4.0,0.0
Manuel Lanzini,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Manuel Lanzini,MID,West Ham,Liverpool,2,0,0,0,0,3,0,0,0,0,0,0,1.3,2.4,10.1,0.0,False,1,4.0,3.0,1.0
Manuel Lanzini,MID,West Ham,Fulham,18,0,0,0,0,2,0,0,0,0,0,0,0.8,6.4,1.2,0.0,True,1,4.0,2.0,2.0
Manuel Lanzini,MID,West Ham,Sheffield Utd,14,0,0,0,0,2,0,0,0,0,0,0,0.4,1.2,0.8,2.0,False,1,4.0,2.0,2.0
Manuel Lanzini,MID,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Manuel Lanzini,MID,West Ham,Man Utd,14,0,0,1,0,2,0,0,0,0,0,0,1.2,4.4,0.3,7.0,True,1,4.0,4.0,0.0
Manuel Lanzini,MID,West Ham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Manuel Lanzini,MID,West Ham,Crystal Palace,45,0,0,0,0,8,0,0,0,0,0,0,3.2,6.8,24.8,0.0,True,1,4.0,3.0,1.0
