name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jean-Philippe Mateta,FWD,Crystal Palace,Chelsea,56,0,0,2,0,5,0,0,0,0,0,0,0.8,6.4,1.3,0.0,False,1,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Jean-Philippe Mateta,FWD,Crystal Palace,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Newcastle,4,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Jean-Philippe Mateta,FWD,Crystal Palace,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Spurs,27,0,0,1,0,3,0,0,0,0,0,0,0.3,0.0,2.8,0.0,False,1,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Norwich,80,1,0,0,1,24,0,0,0,0,0,0,11.9,42.2,3.9,73.0,True,6,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,West Ham,30,0,0,0,0,1,0,0,0,0,0,0,4.5,2.2,12.2,31.0,True,1,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Brighton,24,0,0,1,0,2,0,0,0,0,0,0,0.2,0.0,2.6,0.0,False,1,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Liverpool,76,0,1,2,0,18,0,0,0,0,0,0,5.9,25.4,10.8,23.0,True,5,2.0,5.0,-3.0
Jean-Philippe Mateta,FWD,Crystal Palace,Norwich,79,0,0,1,0,1,1,0,0,0,0,0,3.2,5.2,2.1,25.0,False,1,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Brentford,18,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0.3,0.0,False,1,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Chelsea,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Watford,90,1,0,1,0,27,0,0,0,0,0,0,6.0,33.2,2.0,25.0,False,7,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Burnley,30,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.7,0.0,True,1,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Wolves,68,1,0,0,1,30,0,0,0,0,0,0,18.0,43.2,11.5,125.0,False,9,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Man City,64,0,0,0,1,7,0,0,0,0,0,0,2.3,5.6,10.9,6.0,True,2,2.0,5.0,-3.0
Jean-Philippe Mateta,FWD,Crystal Palace,Arsenal,68,1,0,0,1,27,0,0,0,0,0,0,5.9,30.4,0.9,28.0,True,6,2.0,4.0,-2.0
Jean-Philippe Mateta,FWD,Crystal Palace,Leicester,90,0,0,2,0,2,0,0,0,0,0,0,3.7,9.0,0.7,27.0,False,2,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Newcastle,30,0,0,0,0,3,0,0,0,0,0,0,2.3,3.0,14.0,6.0,False,1,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Leeds,83,0,0,0,1,-4,0,0,0,0,0,0,4.1,0.0,3.3,38.0,True,2,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Southampton,63,0,0,1,0,-4,1,0,0,0,0,0,8.0,0.4,0.9,79.0,False,1,2.0,3.0,-1.0
Jean-Philippe Mateta,FWD,Crystal Palace,Watford,7,0,0,0,0,0,0,0,0,0,0,0,3.2,3.2,4.3,24.0,True,1,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Aston Villa,70,0,0,1,0,5,0,0,0,0,0,0,5.0,1.6,24.3,24.0,False,2,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Everton,80,1,0,2,0,28,0,0,0,0,0,0,7.9,41.4,3.3,34.0,False,8,2.0,2.0,0.0
Jean-Philippe Mateta,FWD,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
