name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Charlie Taylor,DEF,Burnley,Leicester,90,0,1,4,0,23,0,0,0,0,0,0,6.1,29.6,29.3,2.0,False,3,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Southampton,90,0,0,1,0,11,0,0,0,0,0,0,1.9,8.8,3.0,7.0,True,2,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,Newcastle,90,0,0,3,0,11,0,0,0,0,0,0,0.9,6.0,3.3,0.0,False,1,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,West Brom,90,0,0,0,1,17,1,0,0,0,0,0,1.2,9.8,1.8,0.0,False,5,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,Spurs,90,0,0,1,0,19,0,0,0,0,0,0,3.3,19.6,13.5,0.0,True,2,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Chelsea,90,0,0,3,0,12,0,0,0,0,0,0,1.1,8.6,0.8,2.0,True,1,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Brighton,90,0,0,0,1,29,0,0,0,0,0,0,5.2,37.2,15.1,0.0,False,8,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Crystal Palace,90,0,0,0,1,24,0,0,0,0,0,0,3.3,17.2,15.7,0.0,True,7,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Man City,90,0,0,5,0,13,0,0,0,0,0,0,3.3,13.2,15.4,4.0,False,0,2.0,5.0,-3.0
Charlie Taylor,DEF,Burnley,Everton,90,0,0,1,0,11,0,0,0,0,0,0,1.8,16.0,1.6,0.0,True,2,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Arsenal,90,0,0,0,1,24,0,0,0,0,0,0,3.3,13.8,1.3,18.0,False,6,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Aston Villa,90,0,0,0,1,22,0,0,0,0,0,0,2.9,28.4,1.0,0.0,False,6,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Wolves,90,0,1,1,0,17,0,0,0,0,0,0,4.5,28.0,15.4,2.0,True,5,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Leeds,90,0,0,1,0,15,0,0,0,0,0,0,3.6,16.4,19.2,0.0,False,2,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Sheffield Utd,8,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Liverpool,48,0,0,0,0,6,0,0,0,0,0,0,1.2,11.6,0.3,0.0,False,1,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Charlie Taylor,DEF,Burnley,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Charlie Taylor,DEF,Burnley,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Charlie Taylor,DEF,Burnley,Fulham,90,0,0,1,0,13,0,0,0,0,0,0,3.2,16.0,15.5,0.0,True,2,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,West Brom,90,0,0,0,1,20,0,0,0,0,0,0,0.6,1.6,2.8,2.0,True,6,2.0,2.0,0.0
Charlie Taylor,DEF,Burnley,Spurs,90,0,0,4,0,14,0,0,0,0,0,0,1.1,9.2,1.8,0.0,False,0,2.0,4.0,-2.0
