name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jorge Luiz Frello Filho,MID,Chelsea,Brighton,84,1,1,1,0,43,0,0,0,0,0,0,10.1,60.8,23.2,17.0,False,12,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Liverpool,78,0,0,2,0,0,0,0,0,0,1,0,3.5,14.4,1.6,19.0,True,0,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Crystal Palace,90,2,0,0,1,49,0,0,0,0,0,0,15.1,79.2,31.3,40.0,True,15,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Southampton,90,0,1,3,0,23,0,0,0,0,0,0,2.2,16.2,6.0,0.0,True,5,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Man Utd,90,0,0,0,1,14,0,0,0,0,0,0,0.6,2.2,2.3,1.0,False,3,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Burnley,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Sheffield Utd,19,0,0,0,0,3,0,0,0,0,0,0,0.3,2.4,0.5,0.0,True,1,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,West Ham,65,0,0,0,1,9,0,0,0,0,0,0,1.2,8.6,2.0,1.0,True,3,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Arsenal,45,0,0,1,0,4,0,0,0,0,1,0,4.9,15.6,16.3,17.0,False,-1,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Aston Villa,71,0,0,1,0,19,0,0,0,0,0,0,1.6,14.0,2.2,0.0,True,2,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Jorge Luiz Frello Filho,MID,Chelsea,Fulham,64,0,0,0,1,10,0,0,0,0,0,0,3.2,14.2,14.0,4.0,False,3,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Wolves,90,0,0,0,1,13,0,0,0,0,0,0,4.3,16.6,24.1,2.0,True,3,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Burnley,90,0,0,0,1,26,0,0,0,0,0,0,7.1,23.2,48.1,0.0,True,3,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Spurs,90,1,0,0,1,36,0,0,0,0,0,0,9.0,45.6,25.0,19.0,False,11,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Sheffield Utd,90,1,0,1,0,35,0,0,0,0,0,0,8.2,50.0,14.7,17.0,False,10,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Newcastle,90,0,0,0,1,15,0,0,0,0,0,0,1.8,14.4,3.6,0.0,True,3,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Southampton,14,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Liverpool,90,0,0,0,1,15,0,0,0,0,0,0,2.7,25.4,2.0,0.0,False,3,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Everton,90,1,0,0,1,29,0,0,0,0,0,0,8.5,47.4,18.3,19.0,True,10,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Leeds,90,0,0,0,1,12,0,0,0,0,0,0,1.8,9.8,7.7,0.0,False,3,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,West Brom,71,0,0,4,0,12,0,0,0,0,0,0,2.4,7.6,16.4,0.0,True,2,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Crystal Palace,60,0,0,0,1,21,0,0,0,0,0,0,2.8,13.0,15.0,0.0,False,3,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,Brighton,90,0,0,0,1,14,1,0,0,0,0,0,3.6,20.2,16.2,0.0,True,2,4.0,3.0,1.0
Jorge Luiz Frello Filho,MID,Chelsea,West Ham,90,0,0,0,1,16,0,0,0,0,0,0,2.0,15.8,3.8,0.0,False,3,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Jorge Luiz Frello Filho,MID,Chelsea,Man City,22,0,0,0,0,3,0,0,0,0,0,0,0.7,6.6,0.7,0.0,False,1,4.0,5.0,-1.0
Jorge Luiz Frello Filho,MID,Chelsea,Arsenal,90,0,0,1,0,14,0,0,0,0,0,0,4.1,9.2,29.8,2.0,True,2,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Leicester,90,1,0,1,0,40,0,0,0,0,0,0,9.6,51.6,27.6,17.0,True,10,4.0,4.0,0.0
Jorge Luiz Frello Filho,MID,Chelsea,Aston Villa,59,0,0,2,0,6,1,0,0,0,0,0,3.6,4.8,30.7,0.0,False,0,4.0,3.0,1.0
