name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Georginio Wijnaldum,MID,Liverpool,Leeds,90,0,0,3,0,9,0,0,0,0,0,0,7.4,15.8,23.0,35.0,True,2,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,Chelsea,90,0,0,0,1,7,0,0,0,0,0,0,3.7,2.4,5.3,29.0,False,3,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,3.4,9.4,15.8,9.0,True,2,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Aston Villa,90,0,0,7,0,12,0,0,0,0,0,0,1.6,11.6,4.6,0.0,False,2,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.3,2.4,0.4,0.0,False,1,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,Sheffield Utd,90,0,0,1,0,16,0,0,0,0,0,0,4.0,15.4,15.8,9.0,True,2,3.0,2.0,1.0
Georginio Wijnaldum,MID,Liverpool,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,1.4,7.6,6.8,0.0,True,2,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Man City,90,0,0,1,0,14,0,0,0,0,0,0,1.4,9.8,3.7,0.0,False,2,3.0,5.0,-2.0
Georginio Wijnaldum,MID,Liverpool,Leicester,90,0,0,0,1,10,0,0,0,0,0,0,0.9,6.8,2.0,0.0,True,3,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,1.2,3.4,4.1,4.0,False,2,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,Wolves,90,1,0,0,1,32,0,0,0,0,0,0,6.2,41.6,13.3,7.0,True,8,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,Fulham,90,0,1,1,0,23,0,0,0,0,0,0,2.0,7.6,4.4,8.0,False,6,3.0,2.0,1.0
Georginio Wijnaldum,MID,Liverpool,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,3.8,12.2,21.8,4.0,True,2,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Crystal Palace,68,0,0,0,1,13,0,0,0,0,0,0,0.9,5.4,3.8,0.0,False,3,3.0,3.0,0.0
Georginio Wijnaldum,MID,Liverpool,West Brom,90,0,0,1,0,14,0,0,0,0,0,0,6.6,18.6,41.8,6.0,True,2,3.0,2.0,1.0
Georginio Wijnaldum,MID,Liverpool,Newcastle,22,0,0,0,0,3,0,0,0,0,0,0,2.2,3.0,12.5,6.0,False,1,3.0,2.0,1.0
Georginio Wijnaldum,MID,Liverpool,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,3.6,8.0,6.4,22.0,False,2,3.0,2.0,1.0
Georginio Wijnaldum,MID,Liverpool,Man Utd,88,0,0,0,1,9,0,0,0,0,0,0,4.3,11.8,14.9,16.0,True,3,3.0,4.0,-1.0
Georginio Wijnaldum,MID,Liverpool,Burnley,90,0,0,1,0,14,0,0,0,0,0,0,5.3,9.6,29.8,14.0,True,2,3.0,2.0,1.0
