name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Francisco Femenía Far,DEF,Watford,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Norwich,58,0,1,1,0,23,0,0,0,0,0,0,6.4,25.4,36.5,2.0,False,4,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Newcastle,66,0,0,1,0,6,0,0,0,0,0,0,0.8,6.8,1.4,0.0,True,2,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Leeds,90,0,0,1,0,8,1,0,0,0,0,0,2.1,19.6,1.3,0.0,False,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Liverpool,55,0,0,4,0,2,0,0,0,0,0,0,0.4,3.4,0.2,0.0,True,-1,2.0,5.0,-3.0
Francisco Femenía Far,DEF,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Arsenal,90,0,0,1,0,22,0,0,0,0,0,0,2.6,22.6,1.6,2.0,False,2,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Man Utd,90,0,1,1,0,23,0,0,0,0,0,0,4.8,32.4,13.5,2.0,True,5,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Leicester,90,0,0,4,0,13,0,0,0,0,0,0,2.8,13.0,14.9,0.0,False,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Chelsea,90,0,0,2,0,14,0,0,0,0,0,0,4.6,16.6,19.3,10.0,True,1,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Man City,90,0,0,3,0,13,0,0,0,0,0,0,2.8,16.6,10.9,0.0,True,1,2.0,5.0,-3.0
Francisco Femenía Far,DEF,Watford,Brentford,90,0,0,2,0,11,0,0,0,0,0,0,2.3,21.4,1.5,0.0,False,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,West Ham,39,0,0,2,0,5,0,0,0,0,0,0,0.3,2.2,0.4,0.0,True,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Newcastle,24,0,1,0,0,14,0,0,0,0,0,0,4.6,23.4,15.0,8.0,False,4,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Norwich,88,0,0,2,0,15,0,0,0,0,0,0,2.7,13.6,13.2,0.0,True,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Burnley,90,0,0,0,1,30,0,0,0,0,0,0,5.1,16.0,35.0,0.0,False,7,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,West Ham,77,0,0,1,0,9,0,0,0,0,0,0,1.7,8.8,6.4,2.0,False,2,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Brighton,90,0,0,2,0,15,0,0,0,0,0,0,5.0,21.4,26.3,2.0,True,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Aston Villa,90,0,0,0,1,23,0,0,0,0,0,0,1.2,9.6,2.3,0.0,False,6,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Crystal Palace,90,0,1,4,0,19,1,0,0,0,0,0,5.5,25.2,29.8,0.0,True,2,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Arsenal,90,0,1,3,0,29,0,0,0,0,0,0,6.0,29.0,26.7,4.0,True,4,2.0,4.0,-2.0
Francisco Femenía Far,DEF,Watford,Wolves,29,0,0,3,0,3,0,0,0,0,0,0,0.3,1.8,0.7,0.0,False,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Southampton,90,0,0,1,0,8,0,0,0,0,0,0,0.7,4.4,2.1,0.0,False,2,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,1.4,13.2,0.8,0.0,False,1,2.0,5.0,-3.0
Francisco Femenía Far,DEF,Watford,Leeds,90,0,0,3,0,14,0,0,0,0,0,0,3.2,9.2,20.8,2.0,True,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Brentford,87,0,0,1,0,16,0,0,0,0,0,0,5.7,18.0,39.1,0.0,True,2,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Francisco Femenía Far,DEF,Watford,Burnley,90,0,0,2,0,12,0,0,0,0,0,0,3.3,10.2,20.4,2.0,True,1,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Crystal Palace,90,0,0,1,0,18,0,0,0,0,0,0,7.4,20.2,53.8,0.0,False,2,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Francisco Femenía Far,DEF,Watford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Francisco Femenía Far,DEF,Watford,Chelsea,90,0,0,2,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
