name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kenny McLean,MID,Norwich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Kenny McLean,MID,Norwich,Man City,45,0,0,3,0,9,0,0,0,0,0,0,0.8,7.4,0.1,0.0,False,1,2.0,5.0,-3.0
Kenny McLean,MID,Norwich,Leicester,90,0,0,2,0,11,0,0,0,0,0,0,2.4,13.8,1.5,9.0,True,2,2.0,3.0,-1.0
Kenny McLean,MID,Norwich,Arsenal,90,0,0,1,0,6,0,0,0,0,0,0,3.8,14.2,3.3,20.0,False,2,2.0,4.0,-2.0
Kenny McLean,MID,Norwich,Watford,90,0,0,3,0,10,0,0,0,0,0,0,5.3,15.2,2.6,35.0,True,2,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Everton,90,0,0,2,0,15,0,0,0,0,0,0,5.2,11.4,16.2,24.0,False,2,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Burnley,90,0,0,0,1,8,0,0,0,0,0,0,2.1,14.6,4.4,2.0,False,3,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Brighton,90,0,0,0,1,9,0,0,0,0,0,0,0.5,3.2,1.7,0.0,True,3,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Chelsea,90,0,0,7,0,15,0,0,0,0,0,0,0.8,6.8,1.0,0.0,False,2,2.0,4.0,-2.0
Kenny McLean,MID,Norwich,Leeds,90,0,0,2,0,6,1,0,0,0,0,0,6.3,12.8,1.4,49.0,True,1,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Brentford,90,0,0,1,0,6,0,0,0,0,0,0,1.0,4.6,1.3,4.0,False,2,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Southampton,90,0,0,1,0,12,0,0,0,0,0,0,3.7,13.4,13.8,10.0,True,2,2.0,3.0,-1.0
Kenny McLean,MID,Norwich,Wolves,90,0,0,0,1,17,0,0,0,0,0,0,2.2,18.6,3.8,0.0,True,3,2.0,3.0,-1.0
Kenny McLean,MID,Norwich,Newcastle,90,0,0,1,0,7,0,0,0,0,0,0,3.2,10.0,13.1,9.0,False,2,2.0,3.0,-1.0
Kenny McLean,MID,Norwich,Spurs,90,0,0,3,0,14,0,0,0,0,0,0,3.1,11.8,14.8,4.0,False,2,2.0,4.0,-2.0
Kenny McLean,MID,Norwich,Man Utd,90,0,0,1,0,8,0,0,0,0,0,0,2.1,13.6,1.7,6.0,True,2,2.0,4.0,-2.0
Kenny McLean,MID,Norwich,Aston Villa,90,0,0,2,0,2,0,0,0,0,0,0,2.8,2.2,1.5,24.0,True,2,2.0,2.0,0.0
Kenny McLean,MID,Norwich,Arsenal,90,0,0,5,0,8,0,0,0,0,0,0,2.4,8.4,11.5,4.0,True,2,2.0,4.0,-2.0
Kenny McLean,MID,Norwich,Crystal Palace,90,0,0,3,0,4,0,0,0,0,0,0,2.3,10.2,1.2,12.0,False,2,2.0,2.0,0.0
Kenny McLean,MID,Norwich,West Ham,90,0,0,2,0,10,0,0,0,0,0,0,0.7,4.8,0.7,1.0,False,2,2.0,3.0,-1.0
