name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sean Longstaff,MID,Newcastle,West Ham,2,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.3,0.0,False,1,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Burnley,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,1.0,True,1,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Wolves,11,0,0,1,0,3,0,0,0,0,0,0,0.2,1.0,0.6,0.0,False,1,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Everton,90,0,0,1,0,9,0,0,0,0,0,0,7.1,14.2,35.5,21.0,True,2,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Southampton,90,0,0,2,0,0,1,0,0,0,0,0,3.1,0.0,15.5,17.0,False,1,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,1.0,3.2,3.3,3.0,True,2,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Crystal Palace,90,0,0,0,1,13,1,0,0,0,0,0,2.0,10.4,2.0,8.0,False,2,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,West Brom,90,0,0,1,0,10,0,0,0,0,0,0,2.1,9.4,2.9,9.0,True,2,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Leeds,90,0,0,5,0,8,0,0,0,0,0,0,2.3,7.8,15.0,0.0,False,2,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Fulham,90,0,0,1,0,24,0,0,0,0,0,0,5.1,30.0,13.9,7.0,True,3,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Sean Longstaff,MID,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Leicester,90,0,0,2,0,13,0,0,0,0,0,0,1.8,5.2,2.8,10.0,True,2,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Sheffield Utd,90,0,0,1,0,5,0,0,0,0,0,0,0.5,1.8,3.0,0.0,False,2,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Brighton,14,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Spurs,90,0,1,2,0,16,0,0,0,0,0,0,4.6,16.6,12.0,17.0,True,5,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Burnley,90,0,0,1,0,8,0,0,0,0,0,0,4.1,6.4,12.5,22.0,False,2,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,West Ham,79,0,0,2,0,7,0,0,0,0,0,0,3.8,9.6,20.2,8.0,True,2,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Liverpool,90,0,0,1,0,5,0,0,0,0,0,0,3.7,17.8,1.8,17.0,False,2,2.0,3.0,-1.0
Sean Longstaff,MID,Newcastle,Arsenal,90,0,0,2,0,14,0,0,0,0,0,0,4.7,19.6,27.7,0.0,True,2,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Leicester,13,0,0,2,0,3,0,0,0,0,0,0,0.5,5.0,0.3,0.0,False,1,2.0,4.0,-2.0
Sean Longstaff,MID,Newcastle,Man City,6,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,2.0,5.0,-3.0
Sean Longstaff,MID,Newcastle,Sheffield Utd,19,0,0,0,0,3,0,0,0,0,0,0,0.1,0.8,0.4,0.0,True,1,2.0,2.0,0.0
Sean Longstaff,MID,Newcastle,Fulham,90,0,0,0,1,6,0,0,0,0,0,0,4.0,19.4,12.9,8.0,False,3,2.0,2.0,0.0
