name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Fernando Marçal,DEF,Wolves,Leicester,90,0,0,1,0,10,1,0,0,0,0,0,4.0,13.2,24.6,2.0,False,1,3.0,3.0,0.0
Fernando Marçal,DEF,Wolves,Spurs,90,0,0,1,0,19,0,0,0,0,0,0,4.4,19.0,22.3,3.0,True,2,3.0,4.0,-1.0
Fernando Marçal,DEF,Wolves,Man Utd,90,0,0,1,0,11,0,0,0,0,0,0,2.1,18.2,2.8,0.0,True,2,3.0,4.0,-1.0
Fernando Marçal,DEF,Wolves,Watford,90,0,2,0,1,30,1,0,0,0,0,0,4.4,6.2,3.1,35.0,False,13,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Brentford,71,0,0,2,0,6,0,0,0,0,0,0,0.2,0.0,4.0,4.0,True,1,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Southampton,90,0,0,0,1,18,0,0,0,0,0,0,1.2,11.0,1.3,0.0,False,6,3.0,3.0,0.0
Fernando Marçal,DEF,Wolves,Newcastle,90,0,0,1,0,23,0,0,0,0,0,0,3.5,28.8,5.8,0.0,True,3,3.0,3.0,0.0
Fernando Marçal,DEF,Wolves,Aston Villa,73,0,0,2,0,6,0,0,0,0,0,0,0.8,5.0,3.1,0.0,False,1,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Fernando Marçal,DEF,Wolves,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Fernando Marçal,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Fernando Marçal,DEF,Wolves,Brighton,90,0,0,0,1,23,0,0,0,0,0,0,1.9,15.6,1.4,2.0,False,6,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Chelsea,90,0,0,0,1,21,0,0,0,0,0,0,2.5,13.4,5.4,6.0,True,6,3.0,4.0,-1.0
Fernando Marçal,DEF,Wolves,Man Utd,90,0,0,0,1,20,0,0,0,0,0,0,1.3,4.8,2.3,6.0,False,6,3.0,4.0,-1.0
Fernando Marçal,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Fernando Marçal,DEF,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Fernando Marçal,DEF,Wolves,Arsenal,62,0,0,1,0,7,0,0,0,0,0,0,2.5,3.6,1.1,20.0,True,2,3.0,4.0,-1.0
Fernando Marçal,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
