name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Willy Boly,DEF,Wolves,Sheffield Utd,90,0,0,0,1,25,0,0,0,0,0,0,2.2,21.6,0.2,0.0,False,6,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Man City,90,0,0,3,0,10,0,0,0,0,0,0,2.3,18.8,0.3,4.0,True,1,3.0,5.0,-2.0
Willy Boly,DEF,Wolves,West Ham,90,0,0,4,0,17,0,0,0,0,0,0,1.6,15.2,0.9,0.0,False,0,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,3.2,13.0,1.0,18.0,True,8,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Leeds,90,0,0,0,1,20,0,0,0,0,0,0,1.8,17.2,0.8,0.0,False,6,3.0,3.0,0.0
Willy Boly,DEF,Wolves,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,1.6,13.6,2.4,0.0,True,2,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Crystal Palace,90,0,0,0,1,24,0,0,0,0,0,0,1.7,10.6,0.3,6.0,True,6,3.0,3.0,0.0
Willy Boly,DEF,Wolves,Leicester,90,0,0,1,0,18,0,0,0,0,0,0,3.7,25.6,11.8,0.0,False,2,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Southampton,90,0,0,1,0,11,0,0,0,0,0,0,2.0,13.2,0.3,6.0,True,2,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Arsenal,90,0,0,1,0,8,1,0,0,0,0,0,1.3,12.8,0.5,0.0,False,1,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Liverpool,90,0,0,4,0,9,0,0,0,0,0,0,2.1,18.8,0.3,2.0,False,0,3.0,3.0,0.0
Willy Boly,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Willy Boly,DEF,Wolves,Chelsea,90,0,0,1,0,17,0,0,0,0,0,0,2.4,23.2,0.5,0.0,True,2,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Willy Boly,DEF,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Willy Boly,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Willy Boly,DEF,Wolves,West Brom,90,1,1,3,0,35,0,0,0,0,0,0,15.4,68.8,10.8,74.0,True,12,3.0,2.0,1.0
Willy Boly,DEF,Wolves,Chelsea,90,0,0,0,1,22,0,0,0,0,0,0,1.7,17.0,0.1,0.0,False,6,3.0,4.0,-1.0
