name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Edinson Cavani,FWD,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Chelsea,32,0,0,0,0,2,0,0,0,0,0,0,2.4,0.0,0.0,24.0,True,1,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Arsenal,15,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.5,0.0,True,1,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Everton,8,1,0,0,0,26,0,0,0,0,0,0,5.6,34.0,1.3,21.0,False,5,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,West Brom,27,0,0,0,0,-1,1,0,0,0,0,0,3.9,0.2,0.6,38.0,True,0,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Southampton,45,2,1,0,0,68,0,0,0,0,0,0,16.2,90.4,15.3,56.0,False,15,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,West Ham,45,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,1.4,0.0,False,1,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Edinson Cavani,FWD,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Leeds,19,0,0,1,0,0,0,0,0,0,0,0,3.3,8.4,0.4,24.0,True,1,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Leicester,15,0,1,1,0,16,0,0,0,0,0,0,3.4,18.4,13.5,2.0,False,4,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Wolves,90,0,0,0,1,-4,0,0,0,0,0,0,1.5,0.0,3.0,15.0,True,2,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Burnley,90,0,0,0,1,9,0,0,0,0,0,0,7.3,6.2,21.8,45.0,False,2,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Liverpool,29,0,0,0,0,3,0,0,0,0,0,0,0.3,2.4,0.2,0.0,False,1,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Fulham,90,1,0,1,0,29,0,0,0,0,0,0,7.8,39.8,2.4,36.0,False,7,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Sheffield Utd,24,0,0,1,0,1,0,0,0,0,0,0,0.7,1.0,0.3,6.0,True,1,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Arsenal,90,0,0,0,1,-3,0,0,0,0,0,0,2.7,0.0,15.1,15.0,False,2,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Southampton,45,1,0,0,0,25,0,0,0,0,0,0,5.9,31.4,2.5,25.0,True,5,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Everton,90,1,0,3,0,37,0,0,0,0,0,0,11.5,40.2,27.6,47.0,True,8,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,West Brom,90,0,0,1,0,6,0,0,0,0,0,0,0.8,1.0,3.3,4.0,False,2,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Crystal Palace,75,0,0,0,1,4,0,0,0,0,0,0,2.8,0.0,12.8,17.0,False,2,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Edinson Cavani,FWD,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Brighton,81,0,0,1,0,3,1,0,0,0,0,0,0.9,0.8,1.8,6.0,True,1,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Spurs,90,1,1,1,0,43,1,0,0,0,0,0,10.8,42.4,27.6,38.0,False,11,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Burnley,45,1,0,1,0,25,0,0,0,0,0,0,7.0,33.6,0.9,35.0,True,6,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Leeds,4,0,0,0,0,3,0,0,0,0,0,0,1.9,2.0,11.1,6.0,False,1,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Aston Villa,25,1,0,0,0,26,0,0,0,0,0,0,7.2,34.0,1.1,37.0,False,6,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Leicester,24,0,0,1,0,1,0,0,0,0,0,0,0.2,0.0,0.6,2.0,True,1,4.0,4.0,0.0
Edinson Cavani,FWD,Man Utd,Liverpool,90,0,1,4,0,9,1,0,0,0,0,0,5.0,16.6,26.7,7.0,True,4,4.0,3.0,1.0
Edinson Cavani,FWD,Man Utd,Fulham,86,1,0,1,0,35,0,0,0,0,0,0,5.9,40.6,11.5,7.0,True,9,4.0,2.0,2.0
Edinson Cavani,FWD,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
