name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Romain Perraud,DEF,Southampton,Everton,82,0,0,3,0,7,0,0,0,0,0,0,1.9,7.6,11.5,0.0,False,1,3.0,2.0,1.0
Romain Perraud,DEF,Southampton,Man Utd,78,0,0,1,0,8,0,0,0,0,0,0,0.6,5.4,0.8,0.0,True,2,3.0,4.0,-1.0
Romain Perraud,DEF,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Romain Perraud,DEF,Southampton,West Ham,90,0,0,0,1,20,0,0,0,0,0,0,3.0,12.8,15.4,2.0,True,6,3.0,3.0,0.0
Romain Perraud,DEF,Southampton,Man City,4,0,0,0,0,3,0,0,0,0,0,0,0.2,2.2,0.0,0.0,False,1,3.0,5.0,-2.0
Romain Perraud,DEF,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Perraud,DEF,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Romain Perraud,DEF,Southampton,Leeds,90,0,0,0,1,25,0,0,0,0,0,0,2.1,11.0,5.3,5.0,True,7,3.0,2.0,1.0
Romain Perraud,DEF,Southampton,Burnley,90,0,0,2,0,6,0,0,0,0,0,0,2.8,6.8,13.0,8.0,True,1,3.0,2.0,1.0
Romain Perraud,DEF,Southampton,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Romain Perraud,DEF,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Romain Perraud,DEF,Southampton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
