name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ryan Bertrand,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ryan Bertrand,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ryan Bertrand,DEF,Leicester,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ryan Bertrand,DEF,Leicester,Man City,90,0,0,1,0,8,0,0,0,0,0,0,1.7,16.2,0.3,0.0,True,2,3.0,5.0,-2.0
Ryan Bertrand,DEF,Leicester,Brighton,67,0,0,2,0,7,0,0,0,0,0,0,1.4,3.8,9.8,0.0,False,1,3.0,2.0,1.0
Ryan Bertrand,DEF,Leicester,Burnley,90,0,0,2,0,12,0,0,0,0,0,0,2.0,8.0,3.9,8.0,True,1,3.0,2.0,1.0
Ryan Bertrand,DEF,Leicester,Crystal Palace,90,0,0,2,0,5,1,0,0,0,0,0,2.1,20.0,0.8,0.0,False,0,3.0,2.0,1.0
Ryan Bertrand,DEF,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ryan Bertrand,DEF,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ryan Bertrand,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ryan Bertrand,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
