name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Andriy Yarmolenko,MID,West Ham,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,1.0,0.0,False,2021-08-15T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Leicester,1,0,0,0,0,4,0,0,0,0,0,0,0.2,1.0,1.1,0.0,True,2021-08-23T19:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Everton,3,0,0,0,0,3,0,0,0,0,0,0,0.6,0.0,0.3,6.0,True,2021-08-28T14:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Southampton,7,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.6,1.0,False,2021-09-11T14:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Man Utd,22,0,0,1,0,5,0,0,0,0,0,0,1.8,4.6,11.0,2.0,True,2021-09-19T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Leeds,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-09-25T14:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-03T13:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Fulham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-17T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-10-24T13:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-10-31T16:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-07T16:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Wolves,19,0,0,0,0,3,0,0,0,0,0,0,3.4,4.4,9.1,20.0,False,2021-11-20T15:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-11-28T14:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-01T19:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-04T12:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-12T14:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-15T20:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Southampton,9,0,0,0,0,4,0,0,0,0,0,0,1.9,2.4,10.9,6.0,True,2021-12-26T15:00:00Z,1
Andriy Yarmolenko,MID,West Ham,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-28T15:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-01T17:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Sheffield Utd,2,0,0,0,0,3,0,0,0,0,0,0,2.1,3.0,0.5,17.0,True,2022-01-12T19:45:00Z,1
Andriy Yarmolenko,MID,West Ham,Leeds,21,0,0,0,0,-2,1,0,0,0,0,0,1.7,5.0,3.3,9.0,True,2022-01-16T14:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T15:00:00Z,0
Andriy Yarmolenko,MID,West Ham,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-08T19:45:00Z,0
Andriy Yarmolenko,MID,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-13T16:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-19T12:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-27T14:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-05T17:30:00Z,0
Andriy Yarmolenko,MID,West Ham,Aston Villa,38,1,0,1,0,20,0,0,0,0,0,0,7.7,43.6,10.8,23.0,True,2022-03-13T14:00:00Z,6
Andriy Yarmolenko,MID,West Ham,Spurs,34,0,0,1,0,2,0,0,0,0,0,0,0.3,0.0,0.6,4.0,False,2022-03-20T16:30:00Z,1
Andriy Yarmolenko,MID,West Ham,Fulham,8,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.0,2.0,True,2022-04-03T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-10T13:00:00Z,0
Andriy Yarmolenko,MID,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-17T13:15:00Z,0
Andriy Yarmolenko,MID,West Ham,Crystal Palace,72,0,0,0,1,4,0,0,0,0,0,0,7.8,6.6,11.8,60.0,False,2022-04-24T13:00:00Z,3
Andriy Yarmolenko,MID,West Ham,Arsenal,9,0,0,0,0,4,0,0,0,0,0,0,0.3,2.2,1.0,0.0,True,2022-05-01T15:30:00Z,1
Andriy Yarmolenko,MID,West Ham,Sheffield Utd,45,0,0,0,0,3,0,0,0,0,0,0,0.3,2.4,0.9,0.0,False,2022-05-08T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,1
Andriy Yarmolenko,MID,West Ham,Burnley,9,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
