name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Anthony Martial,FWD,Man Utd,Crystal Palace,90,0,0,3,0,4,0,0,0,0,0,0,3.5,1.2,6.0,28.0,True,2,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Brighton,89,0,0,1,0,6,0,0,0,0,0,0,3.3,1.6,3.8,28.0,False,2,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Spurs,27,0,1,6,0,0,0,1,0,0,0,0,0.8,0.8,1.3,6.0,True,1,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Everton,81,0,0,1,0,-4,0,0,0,0,0,0,1.0,0.0,3.4,10.0,False,2,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,West Brom,90,0,0,0,1,7,0,0,0,0,0,0,10.7,14.6,15.9,76.0,True,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,West Ham,61,0,0,1,0,0,0,0,0,0,0,0,3.2,0.2,4.3,27.0,False,2,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Man City,16,0,0,0,0,5,0,0,0,0,0,0,1.4,3.6,10.4,0.0,True,1,4.0,5.0,-1.0
Anthony Martial,FWD,Man Utd,Sheffield Utd,89,1,1,2,0,39,0,0,0,0,0,0,16.2,59.0,34.5,68.0,False,10,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Leeds,90,0,3,2,0,46,0,0,0,0,0,0,14.2,46.0,51.3,45.0,True,12,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Leicester,74,0,0,1,0,6,0,0,0,0,0,0,3.5,6.6,15.6,13.0,False,2,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Wolves,26,0,0,0,0,2,0,0,0,0,0,0,1.4,1.4,3.9,9.0,True,1,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Aston Villa,90,1,0,1,0,29,0,0,0,0,0,0,11.2,45.8,13.0,53.0,True,6,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Burnley,90,0,0,0,1,3,0,0,0,0,0,0,9.3,4.6,16.1,72.0,False,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Liverpool,60,0,0,0,1,12,0,0,0,0,0,0,2.3,8.0,11.1,4.0,False,2,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Fulham,84,0,0,1,0,7,0,0,0,0,0,0,3.9,2.2,6.9,30.0,False,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Sheffield Utd,90,0,0,2,0,7,0,0,0,0,0,0,3.8,3.6,9.3,25.0,True,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Arsenal,53,0,0,0,0,2,0,0,0,0,0,0,6.1,10.4,22.3,28.0,False,1,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Southampton,45,2,1,0,0,51,0,0,0,0,0,0,15.4,62.4,3.8,88.0,True,13,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,West Brom,65,0,0,1,0,3,0,0,0,0,0,0,1.4,0.6,5.8,8.0,False,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Newcastle,69,0,0,1,0,6,0,0,0,0,0,0,4.4,8.6,14.6,21.0,True,2,4.0,2.0,2.0
Anthony Martial,FWD,Man Utd,Chelsea,11,0,0,0,0,1,0,0,0,0,0,0,0.5,5.0,0.3,0.0,False,1,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Anthony Martial,FWD,Man Utd,Man City,87,0,1,0,1,6,0,0,0,0,0,0,9.3,11.4,11.8,70.0,False,5,4.0,5.0,-1.0
Anthony Martial,FWD,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Anthony Martial,FWD,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
