name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel James,MID,Leeds,Leeds,74,0,0,1,0,3,0,0,0,0,0,0,6.4,8.6,12.8,43.0,True,2,2.0,2.0,0.0
Daniel James,MID,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Daniel James,MID,Leeds,Wolves,52,0,0,0,0,3,0,0,0,0,0,0,1.7,0.0,11.0,8.0,False,1,2.0,3.0,-1.0
Daniel James,MID,Leeds,Liverpool,22,0,0,1,0,2,0,0,0,0,0,0,0.6,2.4,1.4,2.0,True,1,2.0,5.0,-3.0
Daniel James,MID,Leeds,Newcastle,60,0,0,1,0,2,0,0,0,0,0,0,4.2,4.6,11.8,26.0,False,2,2.0,3.0,-1.0
Daniel James,MID,Leeds,West Ham,45,0,0,0,0,3,0,0,0,0,0,0,3.6,0.0,0.5,36.0,True,1,2.0,3.0,-1.0
Daniel James,MID,Leeds,Watford,90,0,0,0,1,1,0,0,0,0,0,0,2.9,0.0,1.3,28.0,True,3,2.0,2.0,0.0
Daniel James,MID,Leeds,Southampton,90,0,0,1,0,3,0,0,0,0,0,0,1.8,6.8,5.4,6.0,False,2,2.0,3.0,-1.0
Daniel James,MID,Leeds,Wolves,90,0,0,1,0,7,0,0,0,0,0,0,2.7,8.4,16.9,2.0,True,2,2.0,3.0,-1.0
Daniel James,MID,Leeds,Norwich,76,0,1,1,0,15,0,0,0,0,0,0,5.8,20.2,11.8,26.0,False,5,2.0,2.0,0.0
Daniel James,MID,Leeds,Leicester,90,0,0,1,0,0,0,0,0,0,0,0,2.8,0.0,3.8,28.0,True,2,2.0,3.0,-1.0
Daniel James,MID,Leeds,Spurs,90,1,0,2,0,26,0,0,0,0,0,0,16.7,46.6,12.3,108.0,False,8,2.0,4.0,-2.0
Daniel James,MID,Leeds,Brighton,90,0,0,0,1,6,0,0,0,0,0,0,2.6,0.0,11.3,15.0,False,3,2.0,2.0,0.0
Daniel James,MID,Leeds,Crystal Palace,90,0,0,0,1,8,0,0,0,0,0,0,7.7,8.2,13.1,56.0,True,3,2.0,2.0,0.0
