name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harry Kane,FWD,Spurs,Everton,90,0,0,1,0,7,0,0,0,0,0,0,5.2,8.0,22.5,21.0,True,2,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Southampton,83,1,4,1,0,81,0,0,0,0,0,0,18.4,108.4,40.8,35.0,False,21,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Newcastle,90,0,1,1,0,7,0,0,0,0,0,0,19.1,29.8,23.5,138.0,True,5,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Man Utd,90,2,1,1,0,64,0,0,0,0,0,0,19.6,88.8,32.2,75.0,False,16,4.0,4.0,0.0
Harry Kane,FWD,Spurs,West Ham,90,2,1,3,0,69,0,0,0,0,0,0,20.5,108.4,29.3,67.0,True,16,4.0,4.0,0.0
Harry Kane,FWD,Spurs,Burnley,90,0,1,0,1,17,0,0,0,0,0,0,6.9,20.6,12.3,36.0,False,5,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Brighton,90,1,0,1,0,18,0,0,0,0,0,0,6.7,35.4,3.1,28.0,True,6,4.0,3.0,1.0
Harry Kane,FWD,Spurs,West Brom,90,1,0,0,1,40,0,0,0,0,0,0,17.8,51.8,50.0,76.0,False,9,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Man City,90,0,1,0,1,13,1,0,0,0,0,0,4.3,25.2,13.5,4.0,True,4,4.0,5.0,-1.0
Harry Kane,FWD,Spurs,Chelsea,90,0,0,0,1,3,0,0,0,0,0,0,4.2,5.2,25.3,11.0,False,2,4.0,4.0,0.0
Harry Kane,FWD,Spurs,Arsenal,90,1,1,0,1,39,0,0,0,0,0,0,11.1,62.6,11.2,37.0,True,12,4.0,4.0,0.0
Harry Kane,FWD,Spurs,Crystal Palace,90,1,0,1,0,30,0,0,0,0,0,0,11.3,48.6,14.8,50.0,False,9,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Liverpool,90,0,0,2,0,0,0,0,0,0,0,0,0.8,0.0,0.8,10.0,False,2,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Leicester,90,0,0,2,0,7,0,0,0,0,0,0,5.5,11.6,8.3,35.0,True,2,4.0,4.0,0.0
Harry Kane,FWD,Spurs,Wolves,90,0,0,1,0,2,0,0,0,0,0,0,3.6,5.6,3.9,26.0,False,2,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Leeds,86,1,1,0,1,47,0,0,0,0,0,0,13.0,56.2,17.5,56.0,True,12,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Fulham,90,1,0,1,0,28,0,0,0,0,0,0,8.9,41.6,11.8,36.0,True,8,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Sheffield Utd,90,1,0,1,0,41,0,0,0,0,0,0,15.5,55.6,50.3,49.0,False,9,4.0,2.0,2.0
Harry Kane,FWD,Spurs,Liverpool,45,0,0,1,0,-1,0,0,0,0,0,0,0.0,0.0,0.1,2.0,True,1,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Harry Kane,FWD,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
