name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Phil Foden,MID,Man City,Wolves,90,1,0,1,0,37,0,0,0,0,0,0,8.8,46.4,18.8,23.0,False,9,5.0,3.0,2.0
Phil Foden,MID,Man City,Leicester,63,0,0,3,0,5,0,0,0,0,0,0,0.4,0.6,3.7,0.0,True,2,5.0,4.0,1.0
Phil Foden,MID,Man City,Leeds,90,0,0,1,0,8,0,0,0,0,0,0,7.6,8.0,26.2,42.0,False,2,5.0,3.0,2.0
Phil Foden,MID,Man City,Arsenal,88,0,1,0,1,10,0,0,0,0,0,0,8.1,7.8,7.3,66.0,True,6,5.0,4.0,1.0
Phil Foden,MID,Man City,West Ham,45,1,0,0,0,21,0,0,0,0,0,0,7.2,39.0,6.8,26.0,False,6,5.0,4.0,1.0
Phil Foden,MID,Man City,Sheffield Utd,9,0,0,0,0,4,0,0,0,0,0,0,0.5,2.2,0.8,2.0,False,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Phil Foden,MID,Man City,Spurs,18,0,0,0,0,3,0,0,0,0,0,0,0.4,2.8,0.9,0.0,False,1,5.0,4.0,1.0
Phil Foden,MID,Man City,Burnley,23,0,1,0,0,14,0,0,0,0,0,0,5.1,16.0,10.6,24.0,True,4,5.0,2.0,3.0
Phil Foden,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Phil Foden,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Phil Foden,MID,Man City,West Brom,75,0,0,1,0,13,0,0,0,0,0,0,6.2,11.8,32.1,18.0,True,2,5.0,2.0,3.0
Phil Foden,MID,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
