name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
João Filipe Iria Santos Moutinho,MID,Wolves,Sheffield Utd,85,0,0,0,1,16,0,0,0,0,0,0,6.7,17.4,49.1,0.0,False,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Man City,77,0,0,2,0,10,0,0,0,0,0,0,2.6,12.2,13.6,0.0,True,2,3.0,5.0,-2.0
João Filipe Iria Santos Moutinho,MID,Wolves,West Ham,73,0,0,3,0,12,0,0,0,0,0,0,3.2,5.4,17.6,9.0,False,2,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Fulham,19,0,0,0,0,2,0,0,0,0,0,0,0.5,4.6,0.3,0.0,True,1,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Leeds,81,0,0,0,1,5,1,0,0,0,0,0,2.9,13.4,15.1,0.0,False,2,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Newcastle,7,0,0,1,0,3,0,0,0,0,0,0,0.2,0.6,1.1,0.0,True,1,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Crystal Palace,14,0,0,0,0,3,0,0,0,0,0,0,0.3,1.8,0.7,0.0,True,1,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Southampton,90,0,0,1,0,21,0,0,0,0,0,0,7.5,22.2,42.7,10.0,True,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Arsenal,90,0,0,1,0,10,0,0,0,0,0,0,3.3,20.8,3.9,8.0,False,2,3.0,4.0,-1.0
