name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joachim Andersen,DEF,Crystal Palace,Chelsea,33,0,0,1,0,9,0,0,0,0,0,0,1.0,7.4,0.3,2.0,False,1,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Brentford,90,0,0,0,1,18,1,0,0,0,0,0,1.4,9.2,1.0,4.0,True,5,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,West Ham,90,0,0,2,0,16,0,0,0,0,0,0,5.7,25.8,24.7,6.0,False,1,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Spurs,90,0,0,0,1,33,0,0,0,0,0,0,1.7,16.2,0.8,0.0,True,7,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Liverpool,90,0,0,3,0,13,0,0,0,0,0,0,1.8,18.0,0.4,0.0,False,1,2.0,5.0,-3.0
Joachim Andersen,DEF,Crystal Palace,Brighton,90,0,0,1,0,17,0,0,0,0,0,0,3.4,20.2,11.7,2.0,True,2,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Leicester,90,0,0,2,0,5,1,0,0,0,0,0,1.7,6.8,10.6,0.0,True,0,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,1.6,12.6,1.3,2.0,False,1,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Newcastle,90,0,0,1,0,10,1,0,0,0,0,0,2.1,19.2,1.5,0.0,True,1,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Man City,90,0,0,0,1,23,0,0,0,0,0,0,1.5,14.6,0.0,0.0,False,6,2.0,5.0,-3.0
Joachim Andersen,DEF,Crystal Palace,Wolves,90,0,0,0,1,24,0,0,0,0,0,0,1.3,12.6,0.7,0.0,True,6,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Burnley,90,0,2,3,0,30,0,0,0,0,0,0,9.0,39.6,13.5,37.0,False,9,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Southampton,9,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.2,0.0,True,1,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Spurs,90,0,0,3,0,13,0,0,0,0,0,0,2.4,23.6,0.6,0.0,False,1,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Norwich,82,0,0,0,1,22,0,0,0,0,0,0,3.3,13.0,0.2,20.0,True,6,2.0,2.0,0.0
