name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kieran Dowell,MID,Norwich,Liverpool,4,0,0,0,0,5,0,0,0,0,0,0,2.9,4.2,20.8,4.0,True,1,2.0,5.0,-3.0
Kieran Dowell,MID,Norwich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Kieran Dowell,MID,Norwich,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kieran Dowell,MID,Norwich,Arsenal,61,0,0,0,1,6,0,0,0,0,0,0,2.1,7.0,3.8,10.0,False,3,2.0,4.0,-2.0
Kieran Dowell,MID,Norwich,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kieran Dowell,MID,Norwich,Leeds,68,0,0,2,0,3,0,0,0,0,0,0,3.7,9.8,26.2,1.0,True,2,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Brentford,73,0,0,1,0,1,0,0,0,0,0,0,1.0,6.0,1.8,2.0,False,2,2.0,2.0,0.0
Kieran Dowell,MID,Norwich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kieran Dowell,MID,Norwich,Wolves,8,0,0,0,0,4,0,0,0,0,0,0,2.1,3.2,17.5,0.0,True,1,2.0,3.0,-1.0
Kieran Dowell,MID,Norwich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kieran Dowell,MID,Norwich,Spurs,18,0,0,1,0,3,0,0,0,0,0,0,0.5,0.4,4.3,0.0,False,1,2.0,4.0,-2.0
Kieran Dowell,MID,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Kieran Dowell,MID,Norwich,Aston Villa,15,0,0,1,0,7,0,0,0,0,0,0,2.1,7.0,14.4,0.0,True,1,2.0,2.0,0.0
