name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sergio Reguilón,DEF,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,7.5,16.8,44.3,14.0,False,2,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,West Ham,90,0,1,3,0,26,0,0,0,0,0,0,4.4,26.6,17.0,0.0,True,4,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Brighton,90,0,1,1,0,21,1,0,0,0,0,0,5.9,24.8,17.3,17.0,True,4,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,West Brom,90,0,0,0,1,25,0,0,0,0,0,0,7.7,31.0,17.8,28.0,False,6,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man City,90,0,0,0,1,20,0,0,0,0,0,0,2.4,21.4,0.8,2.0,True,6,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,Chelsea,90,0,0,0,1,19,1,0,0,0,0,0,0.8,2.6,3.0,2.0,False,5,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Arsenal,90,0,0,0,1,18,0,0,0,0,0,0,1.4,12.6,1.3,0.0,True,6,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Crystal Palace,83,0,0,1,0,12,0,0,0,0,0,0,3.8,13.8,5.9,18.0,False,2,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Liverpool,14,0,0,1,0,4,0,0,0,0,0,0,0.5,3.2,0.0,2.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Leicester,90,0,0,2,0,8,0,0,0,0,0,0,2.6,11.2,6.9,8.0,True,1,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Wolves,62,0,0,0,1,15,0,0,0,0,0,0,3.2,4.0,2.7,25.0,False,6,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Fulham,90,0,1,1,0,30,0,0,0,0,0,0,8.8,40.4,35.7,12.0,True,8,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Sheffield Utd,90,0,0,1,0,14,0,0,0,0,0,0,1.4,9.2,2.6,2.0,False,2,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,West Ham,76,0,0,2,0,5,1,0,0,0,0,0,2.3,1.6,18.3,3.0,False,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Burnley,90,0,1,0,1,35,0,0,0,0,0,0,3.0,15.8,2.7,11.0,True,10,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Crystal Palace,90,0,0,1,0,14,0,0,0,0,0,0,7.3,23.4,7.5,42.0,True,2,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Arsenal,90,0,0,2,0,13,1,0,0,0,0,0,1.9,14.2,2.7,2.0,False,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Aston Villa,56,0,0,0,0,5,0,0,0,0,0,0,2.7,6.6,14.4,6.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Newcastle,90,0,0,2,0,11,0,0,0,0,0,0,5.4,18.6,31.6,4.0,False,1,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man Utd,90,0,0,3,0,12,0,0,0,0,0,0,2.4,10.6,11.8,2.0,True,1,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Everton,63,0,0,2,0,2,0,0,0,0,0,0,0.6,4.2,1.3,0.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Southampton,90,0,1,1,0,20,0,0,0,0,0,0,3.4,12.4,9.3,12.0,True,5,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Sheffield Utd,90,0,0,0,1,21,0,0,0,0,0,0,2.6,6.8,13.3,6.0,True,6,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Leeds,90,0,0,3,0,3,1,0,0,0,0,0,0.3,1.0,2.3,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Wolves,90,0,0,0,1,25,0,0,0,0,0,0,3.0,8.2,4.4,17.0,True,6,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Aston Villa,90,0,1,2,0,11,0,0,1,0,0,0,4.8,10.4,22.0,16.0,True,2,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Leicester,90,0,0,2,0,11,0,0,0,0,0,0,2.4,9.8,12.5,2.0,False,1,4.0,4.0,0.0
