name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver Skipp,MID,Spurs,Man City,90,0,0,0,1,11,0,0,0,0,0,0,1.7,16.2,0.8,0.0,True,3,4.0,5.0,-1.0
Oliver Skipp,MID,Spurs,Wolves,90,0,0,0,1,8,1,0,0,0,0,0,0.8,6.2,1.5,0.0,False,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Watford,90,0,0,0,1,9,1,0,0,0,0,0,1.8,9.2,6.5,2.0,True,2,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Crystal Palace,90,0,0,3,0,13,0,0,0,0,0,0,1.0,9.6,0.7,0.0,False,2,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Chelsea,28,0,0,1,0,7,0,0,0,0,0,0,1.2,10.6,0.9,0.0,True,1,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Arsenal,45,0,0,0,0,2,1,0,0,0,0,0,0.5,3.2,2.2,0.0,False,0,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Aston Villa,90,0,0,1,0,6,1,0,0,0,0,0,1.2,7.4,4.9,0.0,True,1,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Newcastle,90,0,0,2,0,16,0,0,0,0,0,0,2.0,14.2,5.6,0.0,False,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,West Ham,90,0,0,1,0,10,0,0,0,0,0,0,2.4,16.4,3.8,4.0,False,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Man Utd,65,0,0,2,0,10,0,0,0,0,0,0,0.6,4.8,1.1,0.0,True,2,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Everton,90,0,0,0,1,12,1,0,0,0,0,0,4.1,18.8,22.5,0.0,False,2,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Brentford,90,0,0,0,1,20,0,0,0,0,0,0,3.9,11.4,27.8,0.0,True,3,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Norwich,90,0,0,0,1,16,0,0,0,0,0,0,2.8,15.2,4.5,8.0,True,3,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Liverpool,26,0,0,1,0,2,0,0,0,0,0,0,0.2,1.0,0.8,0.0,True,1,4.0,5.0,-1.0
Oliver Skipp,MID,Spurs,Crystal Palace,90,0,0,0,1,17,0,0,0,0,0,0,4.4,14.4,22.6,7.0,True,3,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Watford,69,0,0,0,1,7,1,0,0,0,0,0,2.5,6.8,16.6,2.0,False,2,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Leicester,90,0,0,2,0,10,0,0,0,0,0,0,3.1,9.8,6.9,14.0,False,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Chelsea,33,0,0,0,0,4,0,0,0,0,0,0,3.2,8.6,21.8,2.0,False,1,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Oliver Skipp,MID,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
