assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.25,0.4,8.0,0.25,0.0,1.5,9.15,45.0,0.0,0.0,0.0,0.0,0.0,5.5,0.25,1.75,False,Everton,West Ham,1.0
0.0,0.25,0.7250000000000001,11.75,0.75,0.0,1.825,11.95,67.5,0.0,0.0,0.0,0.0,0.0,5.5,0.25,2.0,False,Everton,Chelsea,0.0
0.0,0.25,3.4,13.25,1.5,0.0,2.575,16.7,90.0,0.0,0.0,0.0,0.0,0.0,5.5,0.5,2.0,True,Everton,Man Utd,6.0
0.0,0.5,3.425,17.5,1.25,0.0,2.8,18.7,90.0,0.0,0.0,0.0,0.0,0.0,5.75,0.25,3.25,True,Everton,Leicester,2.0
0.0,0.25,3.25,15.75,1.5,0.0,2.275,17.85,90.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.25,False,Everton,Liverpool,0.0
0.0,0.25,2.925,12.0,1.0,0.0,1.95,15.049999999999999,67.5,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.0,True,Everton,Crystal Palace,0.0
0.0,0.25,0.25,10.5,0.25,0.0,1.2,10.3,45.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,False,Everton,Leicester,0.0
0.0,0.0,0.15,3.75,0.25,0.0,0.375,3.15,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,False,Everton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Watford,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Watford,Sheffield Utd,4.0
0.25,0.0,9.125,5.75,0.25,0.0,1.6,6.35,14.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,True,Watford,Newcastle,2.0
0.25,0.0,9.475,7.25,0.5,0.0,1.8,8.049999999999999,31.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,False,Watford,Leeds,1.0
0.25,0.0,9.8,9.25,0.75,0.0,2.325,12.95,53.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.75,True,Watford,Liverpool,-1.0
0.25,0.0,9.85,9.75,1.75,0.0,2.4250000000000003,13.8,67.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,False,Watford,Fulham,0.0
0.0,0.0,0.725,4.0,1.5,0.0,0.8250000000000001,7.45,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,True,Watford,Southampton,0.0
0.0,0.0,0.375,2.5,1.25,0.0,0.625,5.75,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,False,Watford,Arsenal,2.0
0.0,0.0,0.45,6.0,1.25,0.0,0.7500000000000001,6.5,36.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,True,Watford,Man Utd,5.0
0.25,0.0,3.775,11.25,0.5,0.0,1.85,13.75,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,False,Watford,Leicester,0.0
0.25,0.0,7.5,14.5,1.5,0.0,2.55,17.0,67.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,True,Watford,Crystal Palace,1.0
0.25,0.0,12.325,18.0,2.0,0.0,3.7,21.15,90.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,True,Watford,Man City,1.0
0.25,0.0,14.65,15.75,2.5,0.0,3.75,19.65,90.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.75,False,Watford,Brighton,1.0
0.0,0.0,11.65,12.75,2.75,0.0,3.125,16.9,90.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.75,True,Watford,West Ham,0.0
0.0,0.0,8.025,10.75,2.25,0.0,2.4999999999999996,14.200000000000001,77.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.75,True,Watford,Spurs,0.0
0.0,0.0,3.2,7.25,1.75,0.0,1.3499999999999999,10.05,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Watford,Newcastle,4.0
0.25,0.0,4.225,7.5,1.0,0.0,1.7999999999999998,11.75,38.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.25,True,Watford,Sheffield Utd,1.0
0.25,0.0,7.15,8.5,1.0,0.0,1.9,9.799999999999999,37.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.25,False,Watford,Chelsea,7.0
0.25,0.25,15.8,14.75,0.5,0.0,3.0999999999999996,13.249999999999998,50.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,False,Watford,West Ham,2.0
0.25,0.25,17.400000000000002,17.0,0.75,0.0,3.525,15.45,69.75,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.5,True,Watford,Burnley,1.0
0.0,0.25,20.225,17.25,1.25,0.0,3.625,14.95,86.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.75,False,Watford,Aston Villa,6.0
0.0,0.5,17.5,19.25,0.75,0.0,3.25,13.95,86.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,True,Watford,Everton,2.0
0.25,0.25,16.200000000000003,16.5,1.75,0.0,3.35,16.25,86.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.75,False,Watford,Man Utd,0.0
0.25,0.25,14.600000000000001,14.25,1.5,0.0,2.9250000000000003,14.05,67.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,True,Watford,Arsenal,4.0
0.5,0.25,14.7,17.75,1.75,0.0,3.175,15.95,67.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,3.0,False,Watford,Wolves,0.0
0.5,0.0,14.3,12.75,2.5,0.0,2.95,14.0,52.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.5,False,Watford,Southampton,2.0
0.25,0.0,7.375,10.0,1.75,0.0,1.75,8.8,52.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,False,Watford,Liverpool,1.0
0.25,0.0,7.575,12.5,2.25,0.0,2.1,12.1,74.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,True,Watford,Leeds,1.0
0.0,0.0,6.1000000000000005,8.75,2.25,0.0,1.4,7.1499999999999995,74.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,True,Watford,Brighton,2.0
0.0,0.0,15.700000000000001,12.0,1.75,0.0,2.75,11.2,89.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,False,Watford,Man City,0.0
0.0,0.0,15.175,10.0,1.5,0.0,2.575,10.1,66.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,True,Watford,Chelsea,1.0
0.0,0.0,20.075000000000003,10.5,1.5,0.0,3.0500000000000003,9.35,66.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,False,Watford,Everton,2.0
0.0,0.0,28.325,11.5,1.0,0.0,4.1,12.1,66.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,True,Watford,Fulham,0.0
0.0,0.0,18.549999999999997,7.5,0.75,0.0,2.6750000000000003,7.6,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,True,Watford,Leicester,0.0
0.0,0.0,18.549999999999997,7.5,0.75,0.0,2.6750000000000003,7.6,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Watford,Crystal Palace,1.0
0.0,0.0,0.43333333333333335,1.3333333333333333,0.0,0.0,1.3333333333333333,1.0666666666666667,8.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,0.0,0.6666666666666666,False,Norwich,Arsenal,1.0
0.0,0.0,3.825,2.25,0.0,0.0,1.475,2.05,8.5,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.75,True,Norwich,West Brom,1.0
0.0,0.0,3.725,2.25,0.0,0.0,0.575,1.55,5.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,False,Norwich,Fulham,0.0
0.0,0.0,3.725,2.25,0.0,0.0,0.575,1.55,5.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,False,Norwich,Chelsea,1.0
0.0,0.0,3.525,3.0,0.0,0.0,0.6,2.05,3.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,True,Norwich,Burnley,1.0
0.0,0.0,0.15,2.75,0.0,0.0,0.175,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Norwich,Crystal Palace,0.0
0.0,0.0,0.125,2.0,0.0,0.0,0.15000000000000002,0.7999999999999999,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,True,Norwich,Leeds,1.0
0.0,0.0,0.15,2.75,0.0,0.0,0.15000000000000002,0.8500000000000001,3.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Norwich,Brighton,1.0
0.0,0.0,0.225,2.5,0.0,0.0,0.07500000000000001,0.6000000000000001,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Norwich,Southampton,0.0
0.0,0.0,0.1,1.5,0.0,0.0,0.025,0.30000000000000004,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Norwich,Wolves,0.0
0.0,0.0,0.1,1.5,0.0,0.0,0.025,0.30000000000000004,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Norwich,Newcastle,1.0
0.0,0.0,0.25,1.0,0.0,0.0,0.125,0.25000000000000006,6.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,False,Norwich,Spurs,2.0
0.0,0.0,3.025,0.0,0.5,0.0,0.525,0.35000000000000003,22.75,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,True,Norwich,Man Utd,0.0
0.0,0.0,3.025,0.0,0.5,0.0,0.5249999999999999,0.35000000000000003,22.75,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,True,Norwich,Aston Villa,1.0
0.0,0.0,4.275,0.75,0.75,0.0,1.425,3.4,30.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,True,Norwich,Arsenal,1.0
0.0,0.0,4.3,1.5,1.25,0.0,1.5,5.0,28.75,0.0,0.0,0.0,0.0,0.0,5.75,0.0,1.0,False,Norwich,Everton,2.0
0.0,0.0,4.9,3.5,1.5,0.0,1.975,7.7,34.25,0.0,0.0,0.0,0.0,0.0,7.25,0.0,1.0,False,Norwich,West Ham,2.0
0.0,0.0,10.0,6.5,1.75,0.0,3.675,10.8,52.75,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.5,True,Norwich,Fulham,9.0
0.0,0.0,9.45,13.75,1.75,0.25,5.05,18.95,68.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.5,False,Norwich,West Brom,5.0
0.25,0.25,9.450000000000001,15.25,1.25,0.25,5.325,17.35,86.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.5,True,Norwich,Everton,5.0
0.5,0.25,9.0,16.75,0.75,0.25,5.45,18.55,84.25,0.0,0.0,0.0,0.0,0.0,27.5,0.0,5.25,True,Norwich,Man City,0.0
0.5,0.25,3.9,13.75,0.5,0.25,3.75,15.45,65.75,0.0,0.0,0.0,0.0,0.0,18.75,0.0,4.75,False,Norwich,Liverpool,0.0
0.5,0.25,3.2,5.75,0.25,0.0,1.4749999999999999,4.25,43.25,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.5,False,Norwich,Southampton,0.0
0.25,0.0,3.0,3.25,0.25,0.0,1.025,4.25,20.75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.25,True,Norwich,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Spurs,0.0
0.0,0.0,17.7,20.0,1.0,0.6666666666666666,7.966666666666666,25.866666666666664,75.0,0.0,0.0,0.0,0.0,0.0,36.0,0.3333333333333333,4.333333333333333,False,Brighton,Brighton,2.0
0.0,0.25,14.499999999999998,15.75,0.75,0.5,6.25,19.4,78.75,0.0,0.0,0.0,0.0,0.0,29.0,0.25,3.75,True,Brighton,Leicester,7.0
0.0,0.25,13.7,18.0,0.75,0.5,5.300000000000001,20.05,78.75,0.0,0.0,0.0,0.0,0.0,19.75,0.0,4.25,False,Brighton,Everton,9.0
0.0,0.25,10.825,18.25,1.0,0.5,4.9750000000000005,20.25,90.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,5.0,True,Brighton,Arsenal,1.0
0.0,0.5,9.625,16.25,0.5,0.5,4.425000000000001,17.85,90.0,0.0,0.0,0.0,0.0,0.0,18.0,0.25,4.75,False,Brighton,Sheffield Utd,2.0
0.0,0.5,14.350000000000001,16.5,0.5,0.5,5.35,19.200000000000003,90.0,0.0,0.0,0.0,0.0,0.0,20.75,0.25,4.75,True,Brighton,Man City,1.0
0.0,0.5,13.85,9.75,1.0,0.25,3.45,10.049999999999999,81.75,0.0,0.0,0.0,0.0,0.0,11.5,0.25,3.25,False,Brighton,Liverpool,0.0
0.0,0.5,13.275,2.5,0.75,0.0,2.1,1.35,59.25,0.0,0.0,0.0,0.0,0.0,7.25,0.25,1.0,True,Brighton,Newcastle,0.0
0.0,0.25,6.65,0.5,1.0,0.0,1.275,1.35,42.75,0.0,0.0,0.0,0.0,0.0,5.25,0.25,0.75,False,Brighton,Aston Villa,1.0
0.0,0.0,0.7,0.25,1.5,0.0,0.07500000000000001,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,True,Brighton,Leeds,2.0
0.0,0.25,2.6,-2.0,0.75,0.0,1.2750000000000001,0.25,25.5,0.0,0.0,0.0,0.0,0.0,10.25,0.25,0.75,False,Brighton,West Ham,8.0
0.0,0.25,6.925000000000001,5.5,1.0,0.25,3.4750000000000005,10.15,48.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5,2.75,False,Brighton,Southampton,9.0
0.0,0.25,7.325,12.5,1.0,0.5,5.825000000000001,18.85,64.5,0.0,0.0,0.0,0.0,0.0,32.0,0.25,5.0,True,Brighton,Wolves,0.0
0.0,0.25,7.325,11.75,0.5,0.5,5.825000000000001,18.85,61.75,0.0,0.0,0.0,0.0,0.0,32.0,0.25,4.75,True,Brighton,Brighton,6.0
0.0,0.25,11.125,19.5,0.5,0.75,6.800000000000001,27.7,67.5,0.0,0.0,0.0,0.0,0.0,29.0,0.25,5.75,False,Brighton,Crystal Palace,2.0
0.0,0.25,12.75,13.0,0.5,0.5,6.525,19.349999999999998,67.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.25,False,Brighton,Fulham,5.0
0.25,0.25,18.05,10.25,0.75,0.25,5.449999999999999,15.6,67.5,0.0,0.0,0.0,0.0,0.0,20.75,0.0,3.25,True,Brighton,Everton,5.0
0.5,0.25,18.8,13.25,1.0,0.25,5.75,15.6,90.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,4.5,True,Brighton,Crystal Palace,1.0
0.5,0.0,12.975,7.25,1.0,0.0,4.075,6.6,74.5,0.0,0.0,0.0,0.0,0.0,21.5,0.0,3.25,False,Brighton,Leicester,5.0
0.75,0.0,16.55,10.75,1.0,0.0,4.3,11.2,74.5,0.0,0.0,0.0,0.0,0.0,15.5,0.0,4.0,False,Brighton,West Brom,6.0
0.5,0.25,11.424999999999999,15.5,0.5,0.25,5.375,15.8,74.5,0.0,0.0,0.0,0.0,0.0,26.75,0.0,4.25,False,Brighton,Man Utd,2.0
0.25,0.25,11.024999999999999,13.5,0.5,0.25,5.2749999999999995,15.8,69.25,0.0,0.0,0.0,0.0,0.0,26.25,0.0,3.5,True,Brighton,Chelsea,2.0
0.25,0.25,11.95,14.0,1.25,0.25,5.324999999999999,15.700000000000001,84.75,0.0,0.0,0.0,0.0,0.0,26.75,0.0,3.75,True,Brighton,Aston Villa,2.0
0.0,0.25,8.624999999999998,10.75,1.5,0.25,4.25,10.950000000000001,84.75,0.0,0.0,0.0,0.0,0.0,24.25,0.0,3.0,False,Brighton,Newcastle,1.0
0.0,0.0,8.699999999999998,3.25,1.5,0.0,2.775,1.5499999999999998,70.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,1.75,True,Brighton,Liverpool,1.0
0.0,0.0,12.874999999999998,3.75,1.75,0.0,3.3,2.0,75.25,0.0,0.0,0.0,0.0,0.0,19.0,0.25,1.5,True,Brighton,Spurs,1.0
0.0,0.0,12.749999999999998,3.25,1.5,0.0,3.725,2.0,75.25,0.0,0.0,0.0,0.0,0.0,23.0,0.5,1.25,True,Brighton,Sheffield Utd,0.0
0.0,0.25,12.799999999999997,-0.5,1.0,0.0,3.725,0.6,72.25,0.0,0.25,0.0,0.0,0.0,26.5,0.5,0.75,False,Brighton,Arsenal,0.0
0.0,0.25,11.774999999999999,-1.0,1.0,0.0,2.8,0.44999999999999996,64.5,0.0,0.25,0.0,0.0,0.0,18.5,0.5,0.5,False,Brighton,Spurs,0.0
0.0,0.25,7.249999999999997,-2.5,0.5,0.0,2.0749999999999997,0.0,42.0,0.0,0.25,0.0,0.0,0.0,16.25,0.25,0.25,False,Brighton,Man City,1.0
0.0,0.25,6.774999999999998,-1.75,0.25,0.0,1.1249999999999998,0.0,22.75,0.0,0.25,0.0,0.0,0.0,6.75,0.0,0.25,True,Brighton,Southampton,2.0
0.0,0.0,2.424999999999997,1.25,0.75,0.0,0.45,1.0,24.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,False,Brighton,Wolves,0.0
0.0,0.0,2.424999999999997,1.25,0.75,0.0,0.45,1.0,24.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,True,Brighton,Man Utd,1.0
0.0,0.0,2.4999999999999973,1.75,0.75,0.0,0.45,1.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,False,Brighton,Leeds,0.0
0.0,0.0,1.9749999999999972,1.0,0.5,0.0,0.4,1.0,22.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,True,Brighton,West Ham,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,False,Spurs,Everton,1.0
0.0,0.0,0.225,1.75,0.0,0.0,0.15000000000000002,1.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Spurs,Crystal Palace,0.0
0.0,0.0,0.225,1.75,0.0,0.0,0.15000000000000002,1.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Spurs,Arsenal,0.0
0.0,0.0,0.225,1.0,0.0,0.0,0.1,0.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Spurs,Aston Villa,0.0
0.0,0.0,0.225,1.0,0.0,0.0,0.1,0.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Spurs,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Spurs,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Spurs,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Spurs,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Spurs,Leeds,2.0
0.0,0.0,0.825,2.75,0.25,0.0,0.375,2.95,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Spurs,Brighton,1.0
0.0,0.0,0.8999999999999999,2.75,0.25,0.0,0.375,2.95,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Spurs,Sheffield Utd,0.0
0.0,0.0,0.8999999999999999,2.75,0.25,0.0,0.375,2.95,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Spurs,Liverpool,5.0
0.25,0.0,4.699999999999999,8.0,0.75,0.0,1.45,9.850000000000001,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,True,Spurs,Everton,0.0
0.25,0.0,3.8749999999999996,5.25,0.5,0.0,1.075,6.9,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,False,Spurs,Southampton,1.0
0.25,0.0,17.325,10.0,0.75,0.0,3.0,12.15,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,False,Spurs,West Brom,1.0
0.25,0.0,18.400000000000002,12.25,0.75,0.0,3.325,14.25,50.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,False,Spurs,Leicester,5.0
0.25,0.0,27.975,14.25,0.5,0.0,4.325,14.65,45.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.75,False,Spurs,Crystal Palace,2.0
0.25,0.0,32.55,18.0,1.0,0.0,5.35,18.6,67.75,0.0,0.0,0.0,0.0,0.0,2.25,0.25,2.25,True,Spurs,Southampton,2.0
0.25,0.0,23.075000000000003,16.75,1.5,0.0,4.1000000000000005,16.0,67.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.5,True,Spurs,Wolves,2.0
0.25,0.0,23.900000000000002,17.25,2.0,0.0,4.55,17.650000000000002,85.25,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.75,False,Spurs,Man City,0.0
0.0,0.0,10.525000000000002,10.0,1.75,0.0,2.475,10.35,67.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.5,False,Spurs,Chelsea,1.0
0.0,0.0,6.825000000000001,7.75,1.5,0.0,1.6500000000000001,6.9,56.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.25,False,Spurs,Leeds,3.0
0.0,0.25,6.525000000000002,7.0,0.75,0.0,1.575,6.5,56.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.5,True,Spurs,Fulham,0.0
0.0,0.25,4.625000000000002,4.25,0.25,0.0,0.7999999999999999,2.75,33.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,False,Spurs,Man Utd,1.0
0.0,0.25,4.650000000000001,4.75,0.25,0.0,0.7999999999999999,2.75,34.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,False,Spurs,Burnley,0.0
0.0,0.25,3.7750000000000017,3.25,0.0,0.0,0.5999999999999999,2.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,Spurs,West Ham,0.0
0.0,0.0,0.025000000000001778,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Spurs,Newcastle,1.0
0.0,0.0,0.2750000000000018,1.0,0.0,0.0,0.125,0.8,4.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,False,Spurs,Aston Villa,0.0
0.0,0.0,0.2500000000000018,0.5,0.0,0.0,0.125,0.8,3.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,True,Spurs,Burnley,1.0
0.0,0.0,0.4000000000000018,1.75,0.25,0.0,0.2,1.5,8.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,False,Spurs,Brighton,0.0
0.0,0.0,0.4000000000000018,1.75,0.25,0.0,0.2,1.5,8.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,True,Spurs,Leicester,1.0
0.0,0.0,0.2000000000000018,2.0,0.5,0.0,0.075,0.75,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Spurs,Liverpool,1.0
0.0,0.0,1.2750000000000017,3.75,0.5,0.0,0.35000000000000003,2.3,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Spurs,Arsenal,0.0
0.0,0.0,1.1250000000000018,2.5,0.25,0.0,0.275,1.6,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Spurs,Chelsea,0.0
0.0,0.0,1.1250000000000018,2.5,0.25,0.0,0.275,1.6,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Spurs,Sheffield Utd,1.0
0.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.13333333333333333,1.2,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,True,Leicester,Man City,6.0
0.0,0.25,0.1,6.25,0.0,0.0,1.0250000000000001,7.7,22.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.75,False,Leicester,Burnley,1.0
0.0,0.25,0.6499999999999999,9.75,0.5,0.0,1.525,11.75,37.5,0.0,0.0,0.0,0.0,0.0,2.75,0.0,1.75,True,Leicester,Chelsea,0.0
0.0,0.25,0.8499999999999999,13.5,1.0,0.0,2.05,16.85,60.0,0.0,0.0,0.0,0.0,0.0,2.75,0.25,1.75,False,Leicester,Everton,1.0
0.0,0.25,3.55,18.25,1.5,0.0,3.2,24.7,82.5,0.0,0.0,0.0,0.0,0.0,3.75,0.25,2.0,True,Leicester,Man Utd,1.0
0.0,0.0,3.4999999999999996,13.5,1.5,0.0,2.3000000000000003,18.0,68.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,False,Leicester,Brighton,1.0
