name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Salomón Rondón,FWD,Everton,Burnley,9,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.5,0.0,True,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Aston Villa,62,0,0,0,1,2,0,0,0,0,0,0,3.9,0.0,0.3,41.0,False,2,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Norwich,90,0,0,0,1,1,0,0,0,0,0,0,3.4,2.4,25.2,6.0,True,2,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Man Utd,90,0,0,1,0,3,0,0,0,0,0,0,3.5,0.2,12.4,22.0,False,2,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,West Ham,90,0,0,1,0,3,0,0,0,0,0,0,4.5,6.2,4.2,35.0,True,2,2.0,3.0,-1.0
Salomón Rondón,FWD,Everton,Watford,90,0,0,5,0,2,1,0,0,0,0,0,2.5,6.4,5.0,14.0,True,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Wolves,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,3.0,-1.0
Salomón Rondón,FWD,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Man City,27,0,0,1,0,3,0,0,0,0,0,0,0.1,0.4,0.8,0.0,False,1,2.0,5.0,-3.0
Salomón Rondón,FWD,Everton,Brentford,90,0,0,1,0,0,1,0,0,0,0,0,10.2,8.6,11.3,82.0,False,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Liverpool,58,0,0,2,0,8,0,0,0,0,0,0,0.9,8.2,0.8,0.0,True,1,2.0,5.0,-3.0
Salomón Rondón,FWD,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Crystal Palace,32,1,0,2,0,29,0,0,0,0,0,0,9.5,37.0,20.6,37.0,False,7,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
