name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ben Johnson,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Wolves,41,0,0,0,0,4,0,0,0,0,0,0,0.5,3.8,1.3,0.0,True,1,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Ben Johnson,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Man Utd,5,0,0,0,0,3,0,0,0,0,0,0,0.2,1.6,0.2,0.0,True,1,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Leeds,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Brighton,90,1,0,2,0,22,0,0,0,0,0,0,5.8,39.2,2.0,17.0,True,7,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Aston Villa,2,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Sheffield Utd,90,0,0,0,1,23,0,0,0,0,0,0,2.2,9.8,12.4,0.0,True,6,4.0,2.0,2.0
Ben Johnson,DEF,West Ham,Spurs,8,0,0,0,0,3,0,0,0,0,0,0,0.3,3.0,0.0,0.0,True,1,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Man City,83,0,0,2,0,5,1,0,0,0,0,0,0.7,5.8,1.3,0.0,False,0,4.0,5.0,-1.0
Ben Johnson,DEF,West Ham,Leeds,3,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Man Utd,61,0,0,1,0,7,0,0,0,0,0,0,0.6,4.8,0.8,0.0,False,2,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Ben Johnson,DEF,West Ham,Wolves,23,0,0,1,0,4,0,0,0,0,0,0,0.2,1.4,0.3,0.0,False,1,4.0,3.0,1.0
Ben Johnson,DEF,West Ham,Leicester,8,0,0,1,0,4,0,0,0,0,0,0,0.3,3.2,0.0,0.0,True,1,4.0,4.0,0.0
