name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Karlan Grant,FWD,West Brom,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Man City,63,0,0,5,0,6,0,0,0,0,0,0,0.8,3.0,1.2,4.0,True,2,2.0,5.0,-3.0
Karlan Grant,FWD,West Brom,Fulham,66,0,0,1,0,7,0,0,0,0,0,0,2.8,6.6,2.4,19.0,True,2,2.0,2.0,0.0
Karlan Grant,FWD,West Brom,Sheffield Utd,22,0,0,1,0,3,0,0,0,0,0,0,0.3,0.0,0.8,2.0,False,1,2.0,2.0,0.0
Karlan Grant,FWD,West Brom,Spurs,68,0,0,2,0,6,0,0,0,0,0,0,0.6,3.2,0.8,2.0,False,2,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Karlan Grant,FWD,West Brom,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,Newcastle,7,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,1.0,0.0,True,1,2.0,2.0,0.0
Karlan Grant,FWD,West Brom,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Karlan Grant,FWD,West Brom,Leicester,17,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.6,0.0,False,1,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Liverpool,8,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,3.0,-1.0
Karlan Grant,FWD,West Brom,West Ham,5,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,2.0,4.0,-2.0
Karlan Grant,FWD,West Brom,Leeds,7,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.2,0.0,False,1,2.0,3.0,-1.0
